Settings used

alignment         : ./McCormack_2013-permut-18.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 46190


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1555584.98661
Scheme AICc       : 3121960.83662
Number of params  : 5342
Number of sites   : 539526
Number of subsets : 528

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset181 = 533283-533439 329167-329378 132878-132933 76998-77131 195266-195435 251680-251739 483689-483846 30803-30953 121161-121276 378319-378508 351233-351371 246876-246925 379207-379319 448373-448654 344162-344418 164581-164756 276988-277301 279851-279905 357739-357788 396456-396577 294108-294294 365860-365912 128574-128859 386930-387065 453569-453756 390188-390299 103635-103685 389379-389543 189706-189828;
	charset Subset182 = 418425-418564 116747-116829 366508-366658 274929-274983 216767-216847 349233-349283 124520-124589 454408-454526 400233-400463 130448-130626 412954-413016 140385-140446 111106-111238 139203-139252 392685-392747 31054-31107;
	charset Subset183 = 31402-31457 118464-118550 292033-292089;
	charset Subset184 = 55974-56028 77501-77579 463419-463495 136614-136874 31458-31521 129403-129550 51514-51565 476189-476247 471498-471577 454328-454407 241191-241248;
	charset Subset185 = 280224-280392 103142-103342 288130-288294 250590-250738 246926-247143 45181-45245 237565-237837 89154-89398 97014-97194 405893-406069 337479-337611 212312-212537 35436-35520 166349-166505 466552-466625 41225-41313 31522-31601 302450-302544 130108-130447 307582-307631 329892-330115;
	charset Subset186 = 31602-31783 84465-84525 248175-248358 144962-145077 282024-282074;
	charset Subset187 = 417382-417505 70565-70781 397944-398120 378874-378935 31969-32111 472948-473019 210986-211040 326935-327005;
	charset Subset188 = 396836-396898 501573-501628 108833-109029 32282-32376 463835-464130 355085-355148 428339-428418 191439-191586 463711-463767 493791-494042 63034-63202 455541-455801 314246-314295 100910-100964 106540-106735 483239-483386;
	charset Subset189 = 395406-395455 391564-391633 315231-315293 32377-32438;
	charset Subset190 = 472623-472768 124650-124771 528331-528396 220238-220307 216409-216504 32439-32669 148091-148204 92111-92357 524980-525058 116467-116674 474959-475125 125978-126106 48945-49031 341235-341288 80549-80600;
	charset Subset191 = 280013-280223 469877-470079 352731-352790 297042-297414 156507-156596 34605-34694 66504-66554 491075-491196 246430-246486 492176-492312 484990-485085 110193-110289 489833-489975 32874-32923 515764-515869;
	charset Subset192 = 62315-62564 501898-501952 32974-33056 279093-279149 199522-199597;
	charset Subset193 = 183010-183073 33107-33206 418565-418641 71127-71178 156653-156886 246664-246793 262828-263022;
	charset Subset194 = 64570-64619 139867-139924 181443-181523 221700-221752 33207-33272 538839-538895 115924-115974 529624-529683 318810-318896;
	charset Subset195 = 162474-162533 224955-225030 171772-171889 171114-171177 152126-152177 160045-160280 257275-257346 350519-350598 434732-434936 506745-506832 278994-279092 33273-33427 477448-477508;
	charset Subset196 = 111513-111568 48682-48775 420722-420878 516929-517089 176771-176825 130044-130107 33428-33594 487185-487315 83181-83236 351176-351232 82274-82326 523252-523310;
	charset Subset197 = 33791-33840 511393-511498 92876-92929 57723-57817 322985-323059 291629-291679 42781-42978 496996-497063 133178-133323 336761-336865 509835-509959 278580-278637;
	charset Subset198 = 181524-181655 403401-403450 163866-163947 311265-311314 179762-179951 33841-33896 264139-264188;
	charset Subset199 = 292437-292662 212624-212682 344419-344484 159020-159259 33974-34123 345554-345665;
	charset Subset200 = 374985-375086 117313-117467 521581-521634 34124-34187 37480-37529;
	charset Subset201 = 122428-122587 138913-139149 37530-37930 355344-355578 70890-71066 103343-103398 121723-121877 288054-288129 284986-285097 263393-263533 34544-34604 87649-87899 460778-460958 85808-86000;
	charset Subset202 = 313263-313322 35521-35576 173285-173390 135841-135933 238048-238129 304217-304361 274211-274289;
	charset Subset203 = 35577-35652;
	charset Subset204 = 518817-518889 510116-510189 35653-35716 310639-310786 258752-258808 488053-488109 202058-202351 277302-277356 71800-71891 41591-41642 393220-393269 89399-89448 52917-52975 412768-412840 289142-289263 262775-262827;
	charset Subset205 = 200023-200097 339492-339618 487827-488052 405216-405383 411698-411767 357112-357270 36242-36308 58302-58572;
	charset Subset206 = 36309-36496 53439-53536 406375-406424 99502-99766 39037-39139 276134-276380 329436-329541 490274-490485 336866-336933 84301-84464 537158-537309;
	charset Subset207 = 153146-153275 87432-87575 186286-186556 333492-333633 529225-529412 36687-37055 221911-222206 424404-424499 526240-526432 162979-163112 236200-236249 496020-496395;
	charset Subset208 = 233443-233505 475710-475885 281514-281563 37056-37197 314915-314967 427668-427747 434588-434651;
	charset Subset209 = 300139-300281 39682-39799 338462-338683 93068-93139 523020-523096 433850-433905 475607-475709 269555-269659 516407-516519 444320-444548 174139-174226 62265-62314 515536-515700 92358-92407 37198-37269 58177-58301 195926-196000 195436-195514 425135-425212 126924-127089 474799-474958 172111-172181 247946-248121;
	charset Subset210 = 139611-139660 326744-326799 37270-37406 373578-373789 385734-385816 508419-508519 52589-52655 127667-127775 252621-252695 187250-187396;
	charset Subset211 = 37931-38021 388926-388975;
	charset Subset212 = 484166-484284 178777-178901 38022-38183 85134-85217 365150-365220 61411-61460 461331-461451;
	charset Subset213 = 219519-219592 295778-295893 100061-100186 38266-38457 402922-403034 243850-243926 433957-434103;
	charset Subset214 = 390300-390408 439972-440127 51566-51860 234310-234365 388224-388323 439432-439684 329542-329601 38810-38873 446874-446937 485297-485505 504642-504705 191738-191961 525176-525375;
	charset Subset215 = 38874-39036 378509-378621 163220-163333 243198-243257 311857-312038 307632-307748 234650-234802 445098-445147 84139-84250 82637-82778 436287-436490 478940-479190 421536-421769 167001-167079;
	charset Subset216 = 77687-77800 404504-404637 236860-236969 405677-405892 108778-108832 52124-52180 41760-41942 39140-39344 77318-77500 49168-49218 323664-323714 417559-417827;
	charset Subset217 = 161521-161689 285579-285758 79506-79677 188466-188549 132335-132431 518265-518332 481665-481810 515932-516038 369403-369509 282075-282180 141200-141295 39800-39954 295894-295995 225847-225977 183610-183940 488110-488284 207711-207760 494792-494928;
	charset Subset218 = 233670-233760 144859-144911 121878-122249 498905-499118 381824-381891 39955-40113 521200-521264 249881-250049;
	charset Subset219 = 224173-224341 54151-54234 96875-96932 466901-466990 59815-59937 40114-40216 231455-231513 386851-386929 213517-213576 47431-47524 100965-101137 194199-194346 45013-45066 146694-146973 42684-42780 533977-534057 77801-77953 167142-167280 145541-145628 49806-49912;
	charset Subset220 = 215824-216199 153276-153366 71464-71546 458950-458999 362063-362203 347917-347966 223505-223644 466991-467043 524507-524561 108172-108246 323164-323240 40217-40269 327006-327112;
	charset Subset221 = 465274-465539 94424-94528 377327-377429 129551-129630 110650-110811 162108-162166 40411-40524 347532-347581 448876-449022 252552-252620;
	charset Subset222 = 334762-334862 327738-328061 253360-253440 106025-106142 265453-265517 79315-79451 491943-492097 362326-362469 40525-40574 316928-317068 262322-262564 275200-275470 504964-505118 521061-521199 340032-340112 381746-381823;
	charset Subset223 = 134515-134571 215373-215432 301509-301575 41473-41526 284285-284474;
	charset Subset224 = 158224-158307 99452-99501 538112-538161 328829-328930 513714-513771 246377-246429 41527-41590 419199-419248 437581-437706 368013-368063 494989-495109 538247-538324 69180-69229 272952-273069 195756-195805 334863-334947 363017-363066 214065-214117 457526-457660;
	charset Subset225 = 112675-112726 41943-41998 361300-361368 251028-251079 288365-288416;
	charset Subset226 = 522270-522335 285098-285176 334948-335130 255556-255606 229973-230310 333434-333491 388324-388490 41999-42237;
	charset Subset227 = 91588-91659 520595-520757 42339-42389 475307-475356 509402-509472 100328-100378 320996-321050 102374-102426;
	charset Subset228 = 436103-436200 204123-204250 325216-325477 411444-411530 503634-503752 410487-410614 91311-91436 217667-217743 486385-486450 398896-398953 458358-458434 84041-84138 450471-450612 42533-42631;
	charset Subset229 = 218469-218577 179712-179761 200098-200148 427134-427293 42979-43039 318461-318510 337736-337816 220159-220237;
	charset Subset230 = 294471-294529 443663-443808 74654-74703 43040-43193 207471-207710 71409-71463 150824-150919 521635-521784 509544-509622 201681-201922 75746-75821 90387-90437;
	charset Subset231 = 46963-47170 125184-125237 424848-425013 65978-66184 530297-530358 353384-353433 429124-429489 327688-327737 312526-312587 43331-43382 332178-332413;
	charset Subset232 = 142135-142190 305547-305631 68187-68241 332751-332845 376442-376491 142502-142583 237376-237499 401402-401567 43954-44016 281463-281513 196939-197121 62565-62817 480169-480335;
	charset Subset233 = 51209-51264 420672-420721 486257-486384 44118-44201 449861-449930 204908-204962 535497-535556;
	charset Subset234 = 44549-44617 354957-355084 456451-456503 231141-231208;
	charset Subset235 = 168786-168898 344743-344979 193072-193195 220907-220993 252349-252417 89553-89637 440245-440463 165628-165825 385956-386005 356878-356931 426293-426568 44618-44689 503895-503975;
	charset Subset236 = 181656-181713 202754-202811 269872-269930 373790-373840 446227-446336 230311-230364 331784-331835 500497-500555 45700-45764 503552-503633 303294-303344;
	charset Subset237 = 65928-65977 45871-45938 429817-429867 193897-193973 389982-390038;
	charset Subset238 = 46398-46459 51121-51208 335340-335393;
	charset Subset239 = 46460-46681 55650-55821 162167-162217 493737-493790 105676-105725;
	charset Subset240 = 390960-391037 328745-328828 459903-459964 87343-87431 423769-423842 289532-289581 503180-503323 46775-46833 497114-497163 166506-166556 532345-532406;
	charset Subset241 = 366017-366073 484587-484708 518890-518986 191962-192016 490106-490195 323827-323934 46834-46962 505385-505517;
	charset Subset242 = 47380-47430 500283-500353 131027-131191 447937-447997 436958-437260 529743-530136;
	charset Subset243 = 162587-162698 433906-433956 478766-478815 337612-337735 444247-444319 181005-181132 473550-473599 193511-193560 350926-350977 287740-287793 445493-445626 103501-103634 467988-468037 83651-83701 267165-267388 137295-137348 70782-70832 482255-482308 371616-371797 332104-332177 94929-95157 47805-47860 151466-151515 232091-232280 330625-330677 219668-219893 172182-172438 90438-90633 387066-387224;
	charset Subset244 = 48520-48681 228913-228999 491448-491585 212253-212311 135117-135249 254611-254689 170694-170748 353735-353784 472309-472358;
	charset Subset245 = 64197-64251 48865-48944 452080-452181 145879-145948 307263-307445 263534-263597 142584-142685 81907-81987;
	charset Subset246 = 265518-265661 137666-137773 354292-354494 49219-49448 173074-173284 453515-453568 74704-75061 82779-83113 82527-82586;
	charset Subset247 = 316481-316532 265662-265736 282935-283065 49522-49594 292733-292958 264346-264490 154317-154428 197834-197956 514318-514369 372345-372519 397381-397430 473949-473999;
	charset Subset248 = 232386-232635 243573-243849 435559-435800 404341-404503 250490-250589 308855-309083 59988-60117 403501-403611 295996-296074 203025-203193 124247-124346 267389-267591 189529-189705 385200-385335 210843-210985 50205-50421;
	charset Subset249 = 528553-528748 418642-418755 519054-519103 378936-379140 50546-50679 474000-474064;
	charset Subset250 = 166750-167000 53766-53842 470526-470719 131192-131303 311369-311554 527075-527124 63258-63483 114225-114343 381892-381955 236970-237107 353884-354032 221753-221845 457661-457779 50680-50794 502708-502912 108047-108171;
	charset Subset251 = 273596-273645 146265-146316 52070-52123 273425-273491;
	charset Subset252 = 252696-252814 52181-52387 68883-68969 107997-108046 174471-174662 384687-384787 369097-369168 66653-66720 386217-386420 141296-141579;
	charset Subset253 = 52441-52526 103686-103830;
	charset Subset254 = 52527-52588 487525-487580 448655-448705 203274-203324 502275-502324 235148-235209 515171-515220;
	charset Subset255 = 352163-352216 258176-258246 206660-206875 398506-398576 163659-163814 270413-270590 88662-88738 52722-52916 466056-466152 115394-115517 305747-305872 127090-127272;
	charset Subset256 = 64681-64926 53040-53182 74235-74452 448791-448875 478816-478939 201415-201625 469213-469366;
	charset Subset257 = 151581-151715 262678-262774 342789-342841 304684-304874 182240-182315 64302-64353 106202-106388 160938-161238 53843-53905 221846-221910 343160-343224 455430-455490 365221-365305 258468-258580;
	charset Subset258 = 376376-376441 53906-53974 320561-320613 491381-491447 68509-68662 325531-325593 426232-426292 338269-338401;
	charset Subset259 = 241960-242009 96065-96141 53975-54090 312666-312785 195515-195586 98605-98654 163113-163162 502965-503179;
	charset Subset260 = 306664-306859 54091-54150;
	charset Subset261 = 211479-211612 54354-54405 255971-256124 509473-509543 192392-192441 462642-462808 412111-412225 325478-325530;
	charset Subset262 = 495716-495825 123332-123394 461819-461868 136267-136318 122908-123006 54406-54479 322527-322577;
	charset Subset263 = 132934-132984 83551-83650 220308-220460 370699-370776 60539-60588 433799-433849 384788-384842 161784-161833 338684-338735 507718-507770 54840-54925 160605-160655 327232-327284 261946-262001;
	charset Subset264 = 307056-307105 93666-93715 132482-132538 366074-366156 213330-213379 473020-473089 411082-411318 173678-173752 178047-178154 54926-54981 466273-466332 196254-196442 121555-121649;
	charset Subset265 = 118551-118723 257208-257274 353434-353523 294584-294716 54982-55345 342842-342917 390910-390959 234856-234909;
	charset Subset266 = 353095-353383 55346-55573 510942-510991 105362-105612 174326-174415 339619-339722;
	charset Subset267 = 55574-55649;
	charset Subset268 = 505836-505941 362883-363016 345666-345804 523474-523602 56290-56363 150169-150243 435801-435862 98074-98162 497976-498026;
	charset Subset269 = 451717-451853 277959-278014 156887-157239 422521-422595 56797-56846;
	charset Subset270 = 514370-514588 467386-467611 481532-481664 101750-101933 87971-88097 154656-154775 57117-57404 57456-57618 218636-218685 470806-470873;
	charset Subset271 = 374052-374210 58012-58094 140087-140137;
	charset Subset272 = 409903-409972 61161-61239 436897-436957 464131-464184 106389-106444 298172-298244 126665-126740 183482-183538 58573-58638 96768-96874 110340-110422;
	charset Subset273 = 64147-64196 254957-255071 58780-58855 366455-366507 266871-266922 221178-221259 516520-516750 182049-182239 286873-286922 381956-382333;
	charset Subset274 = 466818-466900 67631-67831 356932-357111 59295-59399 482638-482994 198533-198610;
	charset Subset275 = 425014-425134 416681-416733 59938-59987 440666-440717;
	charset Subset276 = 408241-408368 318511-318809 417878-418108 381042-381132 199206-199471 60254-60347;
	charset Subset277 = 60483-60538 96522-96577 139528-139610 308795-308854 186666-186742 377114-377172 108701-108777 259087-259158;
	charset Subset278 = 73584-73647 60589-60694 290666-290789 419033-419091 392253-392412 418756-418811 203325-203579 308324-308399 439366-439431 248569-248664 361226-361299;
	charset Subset279 = 291680-291796 168437-168492 487418-487524 188399-188465 326025-326105 255771-255846 535262-535359 375764-375830 340113-340259 298540-298600 60695-60773 406070-406136 191338-191438;
	charset Subset280 = 331060-331112 60774-60829 492735-492813 424106-424158;
	charset Subset281 = 246562-246663 514257-514317 354033-354137 263289-263392 211410-211478 271048-271097 381223-381373 61000-61052 193266-193340 435247-435324;
	charset Subset282 = 285759-285917 171364-171612 233506-233613 61053-61160 240286-240592 383653-383959 192689-192792 215148-215372 388491-388819 119111-119398 531020-531109 274290-274422 511238-511287 442841-443022 61803-61938 483968-484165;
	charset Subset283 = 318050-318108 75822-75964 61461-61572 374826-374912 283120-283285;
	charset Subset284 = 275846-276040 61573-61665 288740-288835 473153-473218 459083-459208 189236-189325 260899-260964 180484-180543 171667-171771 366742-366854 233235-233300;
	charset Subset285 = 61939-61996;
	charset Subset286 = 121027-121110 393684-393764 180427-180483 263176-263227 515221-515388 312841-312922 62935-63033 482995-483111 299158-299341 462443-462532 320064-320127 230556-230605;
	charset Subset287 = 63598-63647 345886-345994;
	charset Subset288 = 64252-64301;
	charset Subset289 = 484383-484586 280460-280510 119452-119602 262104-262163 517841-517894 127989-128045 65135-65202 485658-485753 281168-281411 518161-518264 111457-111512 375712-375763;
	charset Subset290 = 192793-192933 290538-290665 290340-290486 442117-442260 257833-258019 240906-240978 237108-237186 502325-502399 65264-65357 325765-325848 361547-361630 104301-104448 380177-380356 469075-469212 440873-440950 536745-536868 117804-117887;
	charset Subset291 = 379665-379785 243335-243384 65358-65430;
	charset Subset292 = 65431-65505 459259-459361 253144-253359 523363-523473 520808-520936 315722-315900 490899-491024 516876-516928 294776-294902 227398-227517 197957-198111 309315-309458 427294-427453;
	charset Subset293 = 109343-109412 227916-227968 301047-301096 126279-126334 372776-372825 396746-396835 383021-383261 517895-517997 104735-104792 475886-475970 65597-65646 392905-392968;
	charset Subset294 = 193196-193265 65647-65728 118267-118372 180859-180951 399192-399246;
	charset Subset295 = 87900-87970 95366-95447 65729-65867 501246-501303 95906-95970 368419-368506 479857-479935 403783-403871 110128-110192 462533-462641 319191-319373;
	charset Subset296 = 321923-322015 326106-326287 66185-66424 276041-276133 392558-392620 426027-426231 324588-324637 270591-270654;
	charset Subset297 = 66779-66961 128993-129064 352915-352969 333382-333433 256397-256650 67911-67973 236545-236594;
	charset Subset298 = 432934-433015 443612-443662 439912-439971 408651-408700 411768-411841 75654-75745 122319-122427 66962-67054 225120-225214 280511-280574 304069-304119 267592-267675 323935-324045 517464-517840 85485-85715 178257-178394;
	charset Subset299 = 298898-298947 345111-345162 312154-312303 67281-67395 282654-282875 315997-316429 82327-82379 114973-115221 101138-101349 264603-264818 347967-348299 372613-372703 413441-413727 261109-261368 289403-289531 427454-427595;
	charset Subset300 = 183124-183257 258581-258751 262214-262321 331691-331783 305941-306036 320001-320063 67396-67455;
	charset Subset301 = 365785-365859 246487-246561 502913-502964 519281-519330 67974-68186 253527-253608 363365-363510;
	charset Subset302 = 110479-110594 411531-411586 526114-526164 503976-504068 68242-68292 229798-229862 495492-495715 183074-183123 479241-479460 268011-268114 328180-328362 81596-81776 279477-279850 284931-284985 198442-198532;
	charset Subset303 = 453088-453144 388820-388873 74068-74152 68293-68440 215507-215568;
	charset Subset304 = 68832-68882;
	charset Subset305 = 257484-257692 102804-102883 180023-180347 358101-358306 205155-205404 69408-69700 117976-118045 286428-286478 301811-301928 152925-153145 81988-82097 205748-206055 496871-496945 189879-190017 468272-468333 333141-333381 383262-383424 224594-224704 105131-105361 375437-375711 120336-120551 458631-458827 256741-256794 267787-268010;
	charset Subset306 = 348673-348790 384131-384244 213706-213825 69823-69886 455802-455882;
	charset Subset307 = 145078-145149 265326-265393 236250-236352 314296-314349 70051-70129 508848-508911 413356-413440 304362-304561 301242-301508 456750-456965 81777-81906;
	charset Subset308 = 486624-486766 70130-70272 82098-82223 229435-229500 410186-410280 491025-491074 206941-207031;
	charset Subset309 = 224705-224954 265737-265886 302545-302752 469825-469876 230759-230808 510241-510592 447752-447936 347277-347462 384537-384686 171178-171363 328931-329116 188730-188822 161834-162107 70500-70564;
	charset Subset310 = 118046-118266 106953-107163 227969-228243 232636-232692 239104-239172 388976-389378 538649-538838 151923-152125 97195-97386 388146-388223 319616-319844 71316-71408 223123-223381 514776-515063 453919-453971 519979-520164 268115-268187 396398-396455;
	charset Subset311 = 397493-397598 71892-71947 462809-462871 76168-76332 120163-120335 261817-261945 488285-488368 196124-196253 527618-527805 321051-321303 476637-476689 343662-343834 116968-117229 282604-282653;
	charset Subset312 = 144741-144858 98994-99061 233899-233969 96272-96415 72115-72177 164941-165002 419487-419544;
	charset Subset313 = 409259-409473 273839-273904 210604-210653 72178-72254 324371-324426;
	charset Subset314 = 450097-450155 262565-262619 72319-72578 508304-508418 104500-104558 518987-519053 125491-125540 376643-376705 269376-269500 358782-359006 107426-107940 225568-225641 274725-274815 462094-462157 436693-436896;
	charset Subset315 = 242010-242063 382798-382953 94137-94217 78916-78976 296075-296126 249737-249826 511747-511824 228655-228838 73772-73824 299947-300138 424795-424847 154776-154825 87235-87342 148839-148928 386159-386216;
	charset Subset316 = 121111-121160 74014-74067 74153-74234 340803-340855 361496-361546 469500-469560 407030-407129 118724-118804 445682-445733 533628-533680 507428-507510 124051-124174 217435-217525 85716-85807 523653-523850 190018-190119;
	charset Subset317 = 251080-251308 470874-471133 158500-158588 202975-203024 85218-85268 383425-383491 197784-197833 178465-178578 190194-190404 193660-193727 75062-75147;
	charset Subset318 = 356555-356663 138858-138912 75330-75444 470395-470525 525126-525175 476248-476308 458498-458550 192186-192391 76915-76997 432432-432519;
	charset Subset319 = 372826-372916 286815-286872 76333-76382 245162-245213 234184-234309 485506-485577 491270-491380;
	charset Subset320 = 175456-175549 243385-243572 270867-270995 242345-242473 212538-212623 232915-233044 213380-213516 184542-184653 462034-462093 400153-400232 273759-273838 395211-395405 76383-76661;
	charset Subset321 = 77132-77257 413017-413130 237500-237564 162876-162978 323060-323109 485754-485804;
	charset Subset322 = 77258-77317 459734-459783;
	charset Subset323 = 77580-77686 417828-417877 90096-90159 273204-273304;
	charset Subset324 = 511499-511598 343611-343661 333851-333951 209880-209956 413287-413355 78020-78295 101406-101493 133469-133649 291124-291188 321633-321922 144121-144283 133714-133897 274984-275199 204313-204473 536395-536586 334549-334700;
	charset Subset325 = 379547-379664 326860-326934 164519-164580 498781-498853 331636-331690 518333-518456 187397-187446 162534-162586 386006-386158 193341-193452 78296-78346;
	charset Subset326 = 78347-78615 175550-175859 89449-89552 490612-490898 259994-260279 387481-387659;
	charset Subset327 = 174974-175043 142191-142263 506833-506889 355763-355827 381133-381222 163815-163865 440616-440665 78616-78665 92808-92875 386613-386663;
	charset Subset328 = 78666-78915 130627-130695 279427-279476 507771-507889 465007-465056 155459-155526;
	charset Subset329 = 468680-468729 142990-143052 155527-155579 79044-79109 389594-389693 449475-449608 506890-506988 492670-492734;
	charset Subset330 = 127354-127439 79770-79819 352284-352463;
	charset Subset331 = 185178-185244 506989-507175 488875-489002 80091-80179 164068-164223;
	charset Subset332 = 507511-507717 236810-236859 465540-465643 412373-412482 449023-449078 539277-539526 488825-488874 322262-322426 314968-315076 294717-294775 80180-80288 374211-374262 366157-366239 122250-122318 262164-262213;
	charset Subset333 = 80904-80993 406546-406691;
	charset Subset334 = 181237-181377 106143-106201 241812-241959 300863-301046 404867-404924 343332-343423 426742-426964 399247-399562 523968-524315 409079-409163 80994-81162;
	charset Subset335 = 81438-81496 434488-434537 269728-269871 521522-521580;
	charset Subset336 = 365306-365448 435932-436102 231684-231913 341417-341592 497284-497372 298711-298897 272329-272495 246794-246875 338402-338461 82380-82526 243258-243334;
	charset Subset337 = 473219-473496 291797-292032 492902-492987 419655-419708 218686-218992 461735-461818 474065-474149 82587-82636 530497-530611 258085-258175 525898-525949 363799-363915;
	charset Subset338 = 372191-372344 83114-83180 155864-156004 431444-431695 513450-513648 415701-415831 148447-148696;
	charset Subset339 = 349459-349511 527496-527566 469667-469741 451624-451716 343094-343159 115975-116064 155128-155177 408599-408650 357335-357503 83237-83356;
	charset Subset340 = 83499-83550 188823-188937 99062-99308 524847-524901 376706-376811 392969-393018 456504-456566 497884-497975;
	charset Subset341 = 87175-87234 119603-119676 83702-83955;
	charset Subset342 = 135323-135701 288417-288739 93967-94136 309518-309901 227163-227345 97631-97698 319428-319499 84251-84300 533440-533627 431956-432130 481862-482091 429665-429714 442261-442386 407130-407267;
	charset Subset343 = 84835-84884;
	charset Subset344 = 320182-320510 306037-306166 271098-271166 86229-86334 249827-249880 86001-86177 210654-210842 320128-320181 466756-466817 313004-313063 480336-480416;
	charset Subset345 = 361778-361951 359993-360045 214663-214809 393019-393219 291391-291628 277554-277856 164224-164318 86504-86722 149352-149477 293914-294057;
	charset Subset346 = 87576-87648 338066-338160 270996-271047;
	charset Subset347 = 147346-147494 132214-132334 353524-353734 443023-443209 497572-497631 408142-408240 407981-408031 114400-114670 317927-318049 225642-225846 88544-88661 307106-307262 337992-338065 469023-469074 144912-144961;
	charset Subset348 = 279906-279958 190405-190488 88739-88891 381694-381745 499119-499205 477982-478131 531834-531887 168242-168304;
	charset Subset349 = 109256-109342 89013-89153 377430-377684 429490-429612 238781-239052 124347-124519 267020-267101;
	charset Subset350 = 177965-178046 297828-297902 89638-89703 483112-483238 143289-143369 266234-266409;
	charset Subset351 = 139755-139866 301929-301978 329117-329166 499568-499808 136932-136982 414479-414722 142264-142501 90333-90386 119985-120112;
	charset Subset352 = 515389-515461 422165-422285 90887-90936 306925-306995;
	charset Subset353 = 414885-414975 157739-157972 91437-91490 211613-211678 253037-253143;
	charset Subset354 = 513772-514081 93531-93613 449230-449315 114757-114806 380848-381041 369733-369831 486870-487063 160656-160809 524902-524979 131625-131691 219047-219136 508251-508303 139253-139527 94374-94423 93273-93332 162699-162784;
	charset Subset355 = 94276-94373 290109-290339 176127-176298 427748-427810 403268-403400 440951-441219;
	charset Subset356 = 339327-339491 94621-94823 126107-126158 472571-472622 442034-442116 378093-378142 186831-186951 133324-133375 409572-409676 528177-528330;
	charset Subset357 = 94824-94928 450935-451012 499809-499859 364916-365062;
	charset Subset358 = 131818-131914 95158-95207 459000-459082 480524-480610;
	charset Subset359 = 267676-267736 482092-482254 336390-336439 128342-128417 110063-110127 353785-353883 397665-397748 95267-95365 110423-110478 272793-272901 117578-117733;
	charset Subset360 = 260564-260639 537614-537727 253441-253526 512943-513035 494584-494791 394732-394851 447297-447434 232014-232090 95971-96064 347632-347916 292377-292436;
	charset Subset361 = 96205-96271 443210-443260;
	charset Subset362 = 344101-344161 96416-96465 418375-418424;
	charset Subset363 = 320845-320941 96933-97013 212683-212783 129319-129402 229923-229972 108247-108549 288836-288889 409829-409902;
	charset Subset364 = 440718-440767 252255-252348 215774-215823 98163-98218 292959-293010 404716-404866 405514-405576 355579-355684;
	charset Subset365 = 435114-435186 372520-372612 336440-336489 375180-375362 360970-361019 98860-98928 227346-227397;
	charset Subset366 = 99767-99953 206116-206222 494534-494583 397431-397492 484285-484382 129235-129318;
	charset Subset367 = 149799-150168 264819-264945 117888-117975 521785-521835 99954-100060 372139-372190 378818-378873 446938-447032;
	charset Subset368 = 384245-384320 166273-166348 101494-101698 334409-334495 247840-247945 197588-197783 480762-480836;
	charset Subset369 = 157292-157367 102574-102627;
	charset Subset370 = 279361-279426 444904-444954 103089-103141 214542-214662 499860-499931 138416-138665 221260-221407 144067-144120 107941-107996 398954-399079 114671-114756 402729-402854 202812-202877;
	charset Subset371 = 103912-104082 457888-458215 301097-301241 300334-300402 336603-336760 367420-367469 169646-169698 377685-377789;
	charset Subset372 = 238429-238480 223382-223436 104449-104499 526545-526608;
	charset Subset373 = 341167-341234 164876-164940 340856-340930 235538-235688 291036-291123 297995-298171 104976-105130 530969-531019 261422-261518;
	charset Subset374 = 421115-421186 105613-105675 257693-257832 396578-396745 296127-296441 342536-342788 256651-256740 335680-335742 225031-225119 347129-347181 186557-186615 189326-189460 238481-238615 196788-196852 194418-194467 310027-310076;
	charset Subset375 = 494340-494392 152546-152596 361631-361680 137774-137836 106445-106539 223645-223740 219945-220158 533119-533201 165577-165627 329831-329891 512441-512541;
	charset Subset376 = 109030-109094 506246-506307 130826-130968 243927-244020 341098-341166;
	charset Subset377 = 451854-452022 194683-194863 109095-109255 455006-455228 358035-358100 358699-358781;
	charset Subset378 = 109613-109711 284475-284524 218033-218105 214950-215001 380125-380176;
	charset Subset379 = 113114-113181 109712-109766 316857-316927 528999-529048;
	charset Subset380 = 530665-530968 450613-450721 356664-356790 110290-110339 204474-204628 220994-221177 205405-205604;
	charset Subset381 = 124590-124649 219894-219944 141108-141199 528397-528448 501082-501179 451013-451103 124772-124971 327285-327580 110595-110649 282181-282326;
	charset Subset382 = 475194-475306 112062-112124 259159-259449 299891-299946 387750-387882;
	charset Subset383 = 175143-175201 444179-444246 305873-305940 160413-160604 112481-112530;
	charset Subset384 = 113516-113566 131759-131817 294903-295032 455883-455933 457258-457311 284124-284177;
	charset Subset385 = 401839-402023 158308-158499 385108-385199 208511-208734 170807-171113 249184-249354 113567-113689;
	charset Subset386 = 116202-116267 154132-154266 293338-293392 175044-175142 161239-161388 357932-358034 403035-403190 502400-502461 169337-169574 113745-113842 476372-476485 271167-271353 193827-193896 216898-216956;
	charset Subset387 = 178579-178641 537409-537613 134050-134363 483639-483688 317877-317926 198825-199042 358307-358382 113843-114224;
	charset Subset388 = 439185-439365 464939-465006 435863-435931 181378-181442 222207-222439 114807-114972 503324-503551 489976-490025 352562-352659 497446-497521 175860-175952;
