Settings used

alignment         : ./McCormack_2013-permut-5.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 46190


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1555629.42773
Scheme AICc       : 3121927.32031
Number of params  : 5282
Number of sites   : 539526
Number of subsets : 522

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset40 = 347582-347772 4962-5056 206447-206499 427880-428142 284475-284552 110128-110203 234184-234236 239999-240067 212680-212783 292663-292861 180122-180426 118060-118205 111851-112045 150571-150823 229571-229771 67342-67455 350848-351059 53705-53842 31969-32160 64568-64619 436111-436213 366372-366453 65489-65596;
	charset Subset41 = 230750-230917 469038-469212 244849-245049 53040-53245 53439-53578 197435-197485 125144-125237 253679-253767 481561-481664 351060-351127 62249-62379 285474-285764 416240-416319 5057-5188 369259-369402 419376-419477;
	charset Subset42 = 38724-38777 153250-153301 148569-148718 405893-405942 378936-379085 341593-341702 31164-31269 211479-211633 5189-5282 242628-242677 154576-154655 81386-81436;
	charset Subset43 = 171669-171771 50285-50375 506415-506609 188266-188396 202155-202253 355673-355726 5283-5401 452139-452189 401247-401305 349860-349940 478787-478939 525950-526006;
	charset Subset44 = 118861-118953 64437-64510 201685-201734 5402-5451 107997-108046 290721-290772 412960-413045 412691-412758;
	charset Subset45 = 504809-504869 216670-216766 326288-326365 16350-16399 298580-298710 159939-159994 78143-78225 403861-404035 154317-154418 5452-5584 201045-201094 88030-88097;
	charset Subset46 = 27924-27975 137465-137722 116972-117085 340211-340368 452951-453144 46073-46129 257347-257415 209299-209348 454741-455005 305404-305595 78226-78295 173127-173406 194761-194863 147618-147906 394517-394605 60262-60321 84168-84250 509544-509715 5585-5760 503634-503684 524406-524463 100980-101137;
	charset Subset47 = 150892-150960 66660-66778 16972-17128 329238-329435 483387-483726 252815-252912 39200-39398 297913-297994 143769-143857 27292-27546 27976-28142 195415-195586 5761-5855 27737-27807;
	charset Subset48 = 5856-5910 408772-408851 17565-17696 347836-347966 366517-366658 215433-215493 34274-34436;
	charset Subset49 = 333547-333633 454104-454155 64922-65134 408701-408771 463225-463495 5911-5960;
	charset Subset50 = 18647-18716 6152-6201 444065-444178 369207-369258 47197-47430;
	charset Subset51 = 168383-168436 389923-390011 472168-472436 511281-511392 63034-63207 35927-36310 476486-476678 252005-252290 216957-217130 433366-433554 6202-6350 327655-328011 364267-364622 397849-397915 99309-99631;
	charset Subset52 = 448738-448797 533673-533742 123989-124042 149665-149798 324024-324089 469395-469448 362666-362730 115701-115750 501504-501560 6351-6400;
	charset Subset53 = 416852-416904 6401-6590 114173-114224 152259-152371 509481-509543 384503-384577 239574-239642 489448-489533 502964-503015 362050-362137 152424-152596;
	charset Subset54 = 298711-298961 34495-34694 435932-436110 6591-6893 81657-81783 201095-201414 167220-167491 489998-490105 304551-304633 69230-69439 448141-448277 503976-504127 346733-346875 56788-56886 17478-17564 163347-163658;
	charset Subset55 = 6894-6946 77351-77500 535558-535674 294480-294529 317774-317980 378511-378569;
	charset Subset56 = 70273-70414 120336-120406 198561-198610 10376-10450 6947-7146 218084-218225 537614-537803 205769-206055 535282-535343 455350-455429 503735-503975 135994-136371 468202-468275;
	charset Subset57 = 431444-431581 375540-375830 71712-71891 408356-408408 69832-70000 240565-240732 96870-97013 275288-275351 125642-125720 372785-372834 315660-315817 7147-7247 88098-88255 406131-406191;
	charset Subset58 = 9614-9820 7248-7297 421098-421164 331194-331263;
	charset Subset59 = 161834-162021 454691-454740 381824-382146 7551-7698 401363-401567 249100-249354 226699-226771 513108-513270 418565-418657 443023-443072 387954-388006 297995-298102 199016-199205;
	charset Subset60 = 286167-286247 173753-173862 245162-245346 7699-7855 334190-334321 483847-483983 156312-156363 120972-121026 140481-140685 269196-269375 287126-287200 167551-167648 336237-336289 399940-400195 414232-414478;
	charset Subset61 = 211199-211252 440464-440548 350518-350598 7856-7999 200276-200385 359490-359544 196425-196787 200023-200131;
	charset Subset62 = 162226-162410 433156-433205 287874-287924 157463-157519 526545-526743 426965-427081 119603-119807 130826-130932 409133-409199 8000-8342 442034-442095;
	charset Subset63 = 370478-370675 8343-8395 92587-92818 380848-380897;
	charset Subset64 = 8396-8461 285845-285917 361543-361630 457650-457721 470601-470733 51590-51644 281095-281167 65868-66081 379963-380184 335724-335824 297345-297396;
	charset Subset65 = 397000-397058 8677-8734 532288-532344;
	charset Subset66 = 489394-489447 404676-404728 206623-206680 497504-497577 114123-114172 194199-194249 452415-452536 362311-362469 232636-232761 352096-352283 8735-8883 363416-363489 250436-250607 10451-10645;
	charset Subset67 = 455056-455349 473298-473496 276647-276824 253484-253608 147393-147565 406192-406247 396189-396330 99693-99766 316928-317237 494037-494242 8884-8991;
	charset Subset68 = 498670-498780 415701-415818 301935-302058 388785-388873 146089-146161 333299-333381 259804-259881 283513-283677 525494-525565 341482-341592 504203-504261 8992-9043 366869-366938 107164-107213;
	charset Subset69 = 461788-461983 529225-529295 353524-353628 257490-257692 206206-206320 283120-283325 129004-129234 356791-356981 301509-301671 150824-150891 205605-205710 525789-525889 518417-518473 9294-9409 413499-413648 36701-37055 354949-355044 240122-240285 194311-194467 144185-144283 485222-485296 136428-136613 43262-43417;
	charset Subset70 = 9538-9613 211055-211126 120828-120971 265180-265349 450156-450512 49376-49544 413362-413440 524733-524783 141580-141663 25891-26008 267920-267973 493271-493354 496644-496766 436287-436410 504589-504638 81784-81987 270767-270833 128171-128290 423665-423768 328062-328173 334998-335048 420816-420878 9410-9537;
	charset Subset71 = 9821-10020 104152-104300 113175-113229 510493-510592 337804-337894 137723-137773 116351-116626 75965-76103 455736-455801 92111-92304 311475-311526 284048-284123 143093-143154 479775-479856 422291-422359 514547-514713 167649-167757 498293-498352 522688-522759 253992-254042;
	charset Subset72 = 30220-30270 140149-140255 377327-377576 99632-99692 79443-79526 287201-287564 124247-124317 427818-427879 474115-474167 402440-402492 179449-179601 97464-97571 309774-309960 232441-232635 374052-374129 481255-481346 73546-73608 457996-458215 10021-10117 179652-179729;
	charset Subset73 = 289159-289402 387486-387642 357909-358100 10118-10266 466829-466900 366808-366868 389615-389693 297042-297344;
	charset Subset74 = 152142-152258 114973-115187 417939-418108 259512-259803 19300-19395 155153-155215 315997-316247 10267-10375 252734-252814 217548-217610 155457-155526 184707-184828 383262-383345 415031-415140;
	charset Subset75 = 124897-124971 10646-10730 380898-381048 442096-442334 163855-163947 300863-301075 409558-409676 312304-312411 293213-293262 487907-488213 15565-15750 402895-402946 519153-519280;
	charset Subset76 = 73288-73366 144807-144858 521169-521377 60322-60431 503685-503734 496886-496995 222879-223122 340435-340509 501233-501443 387293-387428 233755-233805 341226-341288 370877-370956 134572-134789 510056-510115 10731-10887 362556-362609 463835-463959 492224-492286 126046-126153;
	charset Subset77 = 10888-10937 511060-511210 488214-488284 524947-524996 60830-61030 362204-362253 405321-405413 404997-405215 479461-479720 424208-424257;
	charset Subset78 = 476997-477081 10938-11242 508992-509041 245870-245983 486770-486819 51349-51589 75818-75897 50738-51120 42238-42303 90937-91182 47137-47196 528681-528742;
	charset Subset79 = 11370-11638 474168-474535 11715-11881 354020-354190 89154-89276 208971-209020 376695-376849 57178-57457 140413-140480 484110-484165 495901-495950 289935-290224;
	charset Subset80 = 143380-143543 112727-112789 497052-497109 372295-372344 11639-11714 423769-423936 520408-520557 161690-161833 220657-220706 106025-106090 411839-411903 247946-248215 193341-193406;
	charset Subset81 = 398577-398685 31541-31601 464114-464256 437775-437899 437900-438094 52094-52180 11882-12047 440823-440875 361369-361491 191738-191813 40669-40803 215494-215544 67973-68038 232091-232386 366157-366256;
	charset Subset82 = 26641-26859 393765-393820 299029-299095 49999-50066 76711-76862 289734-289834 133469-133573 313122-313212 155644-155805 366020-366073 375487-375539 182401-182594 12048-12138 79794-79950;
	charset Subset83 = 194468-194598 514157-514215 346204-346355 527361-527428 492620-492691 12139-12252 98691-98748 522243-522335 394457-394516 342918-342993 147293-147392;
	charset Subset84 = 209158-209219 387643-387749 282327-282462 381517-381572 489003-489084 133262-133311 421165-421246 312039-312190 270591-270766 317641-317695 261109-261306 331452-331690 380185-380306 222629-222828 317442-317590 108833-109088 12253-12464 527980-528176 313629-313740 374826-374906 398402-398576 44950-45180;
	charset Subset85 = 492814-493005 146870-147292 482512-482688 12465-12519 315818-315909 145078-145274 150385-150570 422010-422164 135769-135871 21738-21934 291036-291089 82779-83080 254043-254198 531897-532033 324491-324569 269931-270051;
	charset Subset86 = 398345-398401 508419-508718 324911-325159 470080-470310 405769-405892 278132-278193 260513-260643 469813-469862 190895-190990 176121-176178 268263-268475 41225-41299 365913-365965 35629-35842 12520-12645 492470-492547;
	charset Subset87 = 292912-293010 224123-224198 412161-412225 220461-220515 12646-12788 212996-213096 499463-499567 131192-131253 103142-103383;
	charset Subset88 = 320674-320788 12789-12852 463622-463784 421536-421769 433314-433365 463169-463224 452791-452900 307263-307399 38881-39036 236079-236180 273700-273778 447567-447637 365238-365324 489912-489997 170392-170448 509042-509110 410090-410280 272115-272187 13523-13596 70732-70810;
	charset Subset89 = 386058-386114 361238-361290 229109-229249 280325-280510 275778-275904 440876-440950 12853-12926 395204-395303 103434-103500 459083-459140 295243-295319 307582-307631;
	charset Subset90 = 417387-417490 533743-533832 245397-245541 38266-38418 176806-176875 165275-165324 495951-496019 167492-167550 383829-383899 366939-367003 82647-82778 456971-457020 146694-146811 190513-190701 436461-436692 486820-486869 101430-101493 67716-67831 243258-243452 523404-523473 13017-13137 16400-16463;
	charset Subset91 = 191620-191737 15195-15377 13138-13424 291771-292032 198346-198456 390502-390615 155045-155152 382334-382634 281039-281094 123059-123243 125563-125641 121089-121172 67221-67284 398185-398344 57753-58011;
	charset Subset92 = 437261-437437 13425-13522 86803-86949 442387-442568 140831-140932 330566-330906 532034-532094 289403-289512 439058-439223 99161-99308;
	charset Subset93 = 59400-59476 515932-516182 124972-125093 491794-491844 441211-441424 120407-120461 66779-67069 26009-26198 13597-13666 327581-327654 319789-320000 254962-255123 242070-242344 124404-124589 223123-223335 124043-124173 261307-261389 419478-419601 476679-476791 422477-422762 206681-206940 415991-416189 35023-35090 224720-224954 464884-465006;
	charset Subset94 = 163659-163793 298459-298579 345666-345735 151923-152091 181524-181664 497110-497163 166645-166749 13667-13718 214363-214412;
	charset Subset95 = 287689-287873 527806-527927 520758-520958 306512-306663 466064-466272 517159-517223 432659-432830 397916-398184 13719-13892 234019-234183;
	charset Subset96 = 168184-168330 31402-31484 157368-157462 365325-365448 484683-484838 71892-72053 230606-230663 316533-316691 13893-13997 45181-45240 439925-440127 329864-330053 380546-380726 280633-280813;
	charset Subset97 = 418812-418972 166940-166989 313741-313862 287616-287688 426519-426568 75898-75964 68187-68281 13998-14158 91588-91884 198750-198824 480286-480416;
	charset Subset98 = 252433-252484 527072-527124 272047-272114 168025-168183 468684-468834 438546-438791 251680-251736 417083-417164 459141-459251 419992-420259 186170-186285 35843-35926 421770-421850 217667-217907 534612-534752 491197-491345 14159-14213;
	charset Subset99 = 92873-92929 14214-14289 533369-533439 231046-231208 466458-466513 389694-389747 516587-516875 197021-197071 130988-131191 107426-107928 261944-262103 311231-311308 65135-65198;
	charset Subset100 = 395812-396098 233045-233142 161453-161628 469863-470079 454426-454562 207707-207850 376258-376375 248903-248981 14290-14460 530788-530968;
	charset Subset101 = 519842-519909 175349-175455 286706-286791 231736-231793 308697-308751 109862-109928 517998-518091 46296-46358 14461-14510 215002-215090 377631-377789 32452-32669 63720-63776 475276-475428 58497-58779 396628-396800 36628-36700 93495-93613 477441-477838;
	charset Subset102 = 419273-419375 23829-23984 146265-146376 261718-261816 535413-535557 342478-342535 285386-285473 372498-372703 114225-114344 14511-14682 498353-498603;
	charset Subset103 = 467612-467832 258518-258621 518142-518264 190018-190068 100733-100814 14683-14918 16121-16201 360374-360594;
	charset Subset104 = 272282-272435 307976-308078 317696-317773 487185-487282 14919-15037 61031-61092 499371-499462 296650-296699 251578-251629 61354-61410 77801-78142 283728-283867 221952-222015 49787-49912 486453-486547 453679-453762;
	charset Subset105 = 91311-91390 344046-344161 443073-443249 131318-131450 379411-379519 522504-522553 512166-512242 526251-526465 378570-378673 59295-59399 468586-468683 260960-261108 15088-15139 129978-130279;
	charset Subset106 = 44900-44949 524784-524846 192377-192516 15140-15194 377872-377937 492692-492748 94929-94979 393712-393764 495053-495109;
	charset Subset107 = 447371-447434 456149-456329 67456-67660 68441-68513 340879-341032 170125-170222 406842-406979 229873-229922 48886-48944 224384-224433 82180-82273 357035-357111 15487-15564 137824-137875 17751-17808 466764-466828 207326-207470 216595-216669 88865-88962 277861-277958 352739-352844 82335-82456 84885-84942 535748-535797 88739-88864 436214-436286 176669-176805;
	charset Subset108 = 322623-322814 225315-225398 155378-155456 306886-306940 480687-480838 446624-446677 15751-15802;
	charset Subset109 = 368123-368203 149046-149115 220043-220092 435247-435360 531370-531541 16202-16349 55986-56120 15803-15852 473908-474014 494480-494626 351372-351559;
	charset Subset110 = 320483-320613 240822-240876 426569-426760 203244-203461 129336-129550 116680-116746 15853-15919 184329-184389 195029-195265 215780-216068 199913-200022 139026-139149;
	charset Subset111 = 242678-242795 312666-312802 111797-111850 292033-292132 243127-243179 446065-446226 451717-451835 15920-16070 376200-376257;
	charset Subset112 = 16071-16120;
	charset Subset113 = 535984-536039 16464-16540 273356-273414 197813-197956 259035-259086 335272-335435 115188-115289 38778-38880;
	charset Subset114 = 294776-295020 335436-335485 400734-400817 16541-16590 199598-199862;
	charset Subset115 = 253360-253432 467123-467223 371479-371590 493649-493719 67661-67715 462443-462525 477278-477390 225762-225905 473497-473603 355828-356042 151581-151690 70811-70889 153882-153963 70565-70731 462894-463045 16591-16800 16801-16920 157520-157738;
	charset Subset116 = 145011-145077 532238-532287 16921-16971 516536-516586 416190-416239 24153-24252 481199-481254 125094-125143;
	charset Subset117 = 19573-19750 43680-43732 73417-73545 17129-17231 342639-342804 175044-175298 509835-509973 182912-183009 76863-76961 257693-257980 207655-207706 225978-226162 278738-278825 149116-149189 323241-323303 214133-214272 187421-187707 290340-290503 280814-281038 335825-335951 477082-477277 371798-372043 501735-501784 220994-221140 306294-306411;
	charset Subset118 = 129285-129335 84251-84314 465416-465542 17232-17294 502176-502399 200132-200275 181990-182040 111333-111384 46130-46210;
	charset Subset119 = 17295-17376 267175-267388 135117-135302 161629-161689 344806-344856 336290-336339 488727-488862 182351-182400 481665-481851 88607-88681 127526-127579 72843-72900 83501-83550 29888-30016 474687-474798 172182-172436 250663-250738 337612-337749;
	charset Subset120 = 181184-181236 145275-145332 512007-512056 534253-534524 405943-406130 159703-159888 505942-506009 416962-417082 512243-512485 340803-340878 316348-316532 533176-533368 365449-365510 401568-401639 538112-538200 17377-17427 318200-318249 346658-346732 247094-247143 537021-537157 420334-420414 234303-234428 468835-468960;
	charset Subset121 = 370957-371069 257288-257346 366074-366156 474995-475193 17428-17477 269376-269489 322427-322570 42924-42973 417165-417215 269660-269783 493720-493790 249987-250049 468276-468333 381049-381222 105636-105725;
	charset Subset122 = 229000-229058 17697-17750 29032-29265 443809-444014 129235-129284 88392-88473 60118-60261 376043-376143 190405-190512;
	charset Subset123 = 17809-17920 538649-538733 137409-137464 216857-216906 124174-124246 169714-169765 143719-143768 271116-271166;
	charset Subset124 = 379141-379319 18486-18646 192743-192792 365810-365912 41370-41526 278441-278570 17921-17975 368204-368283 448278-448327 122759-122985 269784-269880 384295-384390 156621-156886 341989-342080 392196-392252 82130-82179 170068-170124 328363-328412;
	charset Subset125 = 178187-178256 234803-234912 372437-372497 117724-117778 114857-114911 65597-65701 319374-319485 113114-113174 412424-412482 305293-305403 399511-399562 505555-505604 17976-18049;
	charset Subset126 = 309459-309723 34121-34273 235291-235537 323935-324023 149252-149358 276134-276348 18050-18195;
	charset Subset127 = 18196-18247 258622-258808 112481-112547 411781-411838 357315-357366;
	charset Subset128 = 52722-52827 287065-287125 205711-205768 66555-66604 429017-429142 328997-329116 238616-238878 528244-528308 346470-346657 50376-50545 286565-286616 18248-18485;
	charset Subset129 = 320942-321059 18897-19232 289581-289680 493868-494036 409830-409886 290275-290339 490596-490898 494243-494337 433831-433905 258338-258467 443344-443692 394021-394219 86576-86802 87649-87967 179952-180044 531317-531369 295996-296049 446227-446623 219499-219667 71179-71238 336340-336389 476402-476485 322954-323059 372835-372916 429490-429599 93273-93327 514885-515114 165490-165576 83807-83856;
	charset Subset130 = 173521-173570 50205-50284 119859-119984 275200-275287 452537-452610 174572-174662 189378-189542 361733-361845 19233-19299;
	charset Subset131 = 402947-403034 19396-19522 245050-245161 77620-77694 88474-88606 383900-384130 43418-43493 449085-449144 64180-64251 92819-92872 155806-156003 242458-242507;
	charset Subset132 = 102444-102497 481902-482091 300139-300207 19523-19572 118206-118266 141528-141579 313384-313433 62164-62248 319734-319788 254848-254897 259087-259392 332219-332413;
	charset Subset133 = 368776-368851 53942-53992 263232-263288 19751-19849 19933-20069 458216-458359 314248-314349;
	charset Subset134 = 95718-95970 226772-226951 390188-390449 19850-19932 255771-255889 277127-277553 517057-517106 496263-496497 170337-170391 148395-148568 195266-195364 369620-369682 72901-73168 89653-89850 306037-306218 183258-183474;
	charset Subset135 = 274423-274536 20070-20201 64252-64368;
	charset Subset136 = 469742-469812 474015-474064 26860-26947 43733-43795 20202-20257 474945-474994 110844-110894 32670-32727;
	charset Subset137 = 20258-20665;
	charset Subset138 = 20666-20851;
	charset Subset139 = 20852-21004 124845-124896 218373-218491 186877-186951 450935-451085 80077-80128 248216-248280 319311-319373;
	charset Subset140 = 486984-487078 163794-163854 403455-403513 366257-366371 353095-353365 314906-314964 457896-457995 353456-353523 228655-228792 294601-294650 21005-21107 296050-296100 55618-55821 429143-429219;
	charset Subset141 = 358289-358448 461134-461280 307632-307975 166437-166644 21108-21432 244232-244336 466514-466625 145333-145474;
	charset Subset142 = 329117-329168 429650-429714 389204-389298 476933-476996 537804-537870 22822-22876 171364-171449 132087-132306 21433-21483 331744-331841 289681-289733 440718-440822;
	charset Subset143 = 100599-100732 466626-466763 21484-21623 326948-327050 192324-192376 365150-365237 165732-165843 68643-68719 49913-49998 270996-271065;
	charset Subset144 = 246794-246886 192574-192742 120722-120827 314422-314511 456387-456450 185512-185648 439831-439924 185361-185461 430091-430283 268752-268801 350193-350366 163163-163255 79196-79264 21624-21687 26948-27021 338823-338958 472100-472167 74453-74558 497632-497682 535798-535847 526847-526959 303601-303758;
	charset Subset145 = 515701-515775 21688-21737 331060-331193 331264-331322 128291-128341 96141-96204 330995-331059 265671-265736;
	charset Subset146 = 510593-510739 506841-506916 447033-447116 208735-208920 29378-29509 21935-22017 447816-448084 103831-104101 335049-335271 269137-269195 131501-131689 502708-502963 56628-56787 62712-63033 502544-502707 35268-35317 125721-125817 181407-181523 260882-260959 497683-497818 307103-307164 319616-319733 379520-379664 415196-415359 235968-236020 166349-166436 498604-498669 348690-348790;
	charset Subset147 = 164018-164076 311989-312038 57117-57177 309225-309458 214273-214362 33480-33529 504404-504453 402729-402894 451658-451716 415926-415990 497275-497445 398846-398950 240286-240487 279093-279144 148719-148838 22018-22069 422416-422476 37270-37320;
	charset Subset148 = 109256-109453 22070-22120 362903-363016 433555-433656 308564-308620 164077-164318 37056-37269 162648-162722 102164-102375 405414-405513 318897-319217;
	charset Subset149 = 203853-203902 326164-326213 22121-22200 303967-304018 215545-215708 31270-31401 94123-94187 343643-343834;
	charset Subset150 = 68039-68186 76104-76157 480474-480586 345736-345813 112125-112287 160413-160495 22201-22250;
	charset Subset151 = 147566-147617 443250-443343 102691-102803 42304-42354 362138-362203 488353-488489 68901-68969 341703-341752 228244-228427 22251-22320 222829-222878;
	charset Subset152 = 243180-243257 316248-316347 328174-328306 264346-264425 325456-325593 22321-22490 236465-236594 354409-354554 334322-334408 456697-456779 111693-111796 173863-173927;
	charset Subset153 = 22491-22541 90114-90332 358449-358648 531774-531833 63285-63483 42731-42780 35577-35628 93208-93272 469614-469686 425110-425208 215091-215380 280031-280223 360595-360862 364700-364816 505065-505257;
	charset Subset154 = 173928-174058 312412-312462 367670-367955 247144-247193 527429-527495 501180-501232 49595-49660 313213-313383 362254-362310 184097-184328 434100-434205 427549-427667 23270-23383 47601-47669 391994-392195 531022-531117 492098-492223 105726-105886 22542-22745 279969-280030;
	charset Subset155 = 22746-22821 517107-517158 277959-278131 351944-352095 465205-465273 478735-478786 452190-452414 107376-107425;
	charset Subset156 = 537461-537613 140325-140412 158589-158772 263289-263339 288740-288807 392558-392642 494696-494791 458633-458749 69701-69780 356131-356367 190991-191337 393942-394020 22877-23035 233222-233442 462576-462808;
	charset Subset157 = 411698-411780 189084-189141 263844-263928 357846-357908 320062-320129 408852-408982 265350-265452 116747-116971 330244-330365 151741-151922 364623-364699 23036-23085 211634-211683 449997-450050 142782-142835 37696-37930 121488-121554;
	charset Subset158 = 503016-503179 45337-45498 344162-344436 383653-383828 23086-23269 486548-486623 374480-374681 432235-432519 231419-231683 358699-358781 101138-101354 457395-457649 125238-125512 271332-271402;
	charset Subset159 = 160286-160357 534146-534200 268802-269136 23384-23597 455500-455735 124318-124403 332656-332825 93785-93966 59477-59698 28254-28303 27547-27736 525724-525788 169575-169713 142502-142781 337128-337496;
	charset Subset160 = 333491-333546 536369-536457 47481-47600 247804-247870 467054-467122 25038-25266 477839-477888 204953-205044 408086-408157 100187-100277 279781-279905 23598-23694;
	charset Subset161 = 186106-186169 25267-25316 332558-332655 23695-23828 488285-488352 31841-31890 495493-495673 43597-43679;
	charset Subset162 = 321633-321692 356368-356474 463960-464113 264603-264685 466010-466063 438145-438222 363646-363827 255517-255720 272642-272792 24253-24302;
	charset Subset163 = 480045-480106 321120-321303 73929-74067 470874-471117 472858-472907 24303-24536 29316-29377 510368-510492 200589-200855 69781-69831;
	charset Subset164 = 101355-101429 88682-88738 188550-188660 47670-47839 396381-396577 24537-24798 523322-523403 219104-219177 96051-96140 522058-522185 528449-528680 525566-525723 413649-413902;
	charset Subset165 = 452080-452138 24799-24883 314040-314112 266691-266866 169766-169967 500584-500728 278571-278655 294359-294479 375191-375384 131998-132086 378319-378510 533833-534065;
	charset Subset166 = 24884-24936 241712-241792 199863-199912 407030-407127 195639-195688;
	charset Subset167 = 294295-294358 268208-268262 68337-68440 24937-25037 503374-503448;
	charset Subset168 = 162587-162647 211253-211417 450732-450934 104500-104558 260711-260826 408651-408700 183010-183070 25317-25493 505756-505889;
	charset Subset169 = 174194-174272 412324-412423 324441-324490 364966-365093 25494-25546 60534-60588 370676-370725 391820-391940 83857-83955 220256-220307;
	charset Subset170 = 259994-260239 279145-279206 393173-393324 419751-419833 504128-504202 295371-295631 406610-406760 323664-323776 284124-284252 408983-409132 131759-131853 108047-108202 530969-531021 127667-127845 55822-55985 25547-25772 162876-163043 196788-197020 347005-347070 264082-264208 230428-230489;
	charset Subset171 = 115602-115700 26292-26341 25773-25890 32227-32281 197763-197812 480918-481111;
	charset Subset172 = 95618-95667 26342-26471 320182-320330 237626-237837 46779-46847 420724-420815 535067-535116 397749-397848;
	charset Subset173 = 476161-476247 428215-428288 26584-26640 373490-373588 286873-287064 447117-447370 536311-536368 131690-131758 156887-156965 240877-240978 326657-326859;
	charset Subset174 = 167758-167852 200856-201044 442569-442618 491014-491196 338292-338341 353942-354019 459848-459984 274177-274361 36311-36385 349063-349120 114420-114670 184511-184585 27022-27175;
	charset Subset175 = 119279-119328 193561-193616 27176-27225 110075-110127 434045-434099 524266-524315;
	charset Subset176 = 234538-234802 499119-499370 487348-487524 321693-322006 359849-360050 398686-398749 177094-177174 255971-256124 272843-272904 354191-354320 71239-71376 496070-496262 27226-27291 111564-111692;
	charset Subset177 = 514082-514156 76962-77014 27808-27923 411904-412098 271613-271738 351128-351294 409677-409829 122544-122596 420415-420518 329767-329863 234913-234970 524562-524732 293263-293392 352660-352738 50067-50204;
	charset Subset178 = 56121-56204 209729-209778 28766-28911 183475-183554 346876-346949 437581-437723 28143-28194 512057-512106 357504-357637 415630-415700 518474-518616 266867-266917 134503-134571 310787-310924;
	charset Subset179 = 28548-28698 404036-404138 110740-110843 75600-75653 216287-216368 37321-37406 281654-281759 256451-256510 513892-514081 342805-342917 332054-332149 424729-424782 148091-148220 219668-220042 179048-179155 106736-107022;
	charset Subset180 = 299431-299536 28699-28765 518617-518704;
	charset Subset181 = 454563-454640 28912-29031 227396-227505 104559-104727 524847-524946 341152-341225 97625-97698 286248-286480;
	charset Subset182 = 29266-29315;
	charset Subset183 = 274617-274815 113690-114122 258031-258084 256125-256282 208553-208617 489085-489162 461984-462033 181088-181183 434693-434936 501861-501952 202534-202877 109089-109174 64511-64567 377991-378100 365511-365566 29510-29671 140686-140830 325594-325655 199206-199376;
	charset Subset184 = 121420-121487 371225-371326 426761-426860 29672-29724 407178-407317 226952-227095 104865-104917;
	charset Subset185 = 165003-165052 29725-29887 377790-377871 460188-460393 419834-419894 421450-421535 373300-373358;
	charset Subset186 = 186952-187071 256511-256794 510807-511059 340738-340802 149889-149966 30017-30219 63867-63931 288163-288239 241960-242011 336816-336865 395509-395646 469213-469394 471363-471418 121555-121764 44614-44689 333235-333298;
	charset Subset187 = 290504-290584 353036-353094 111239-111332 30271-30341 301811-301934 360921-361126 164807-164864 391941-391993;
	charset Subset188 = 126812-126861 30593-30742 435411-435558 40266-40410;
	charset Subset189 = 30743-30802 44396-44477 136372-136427;
	charset Subset190 = 465058-465204 483183-483386 132432-132749 412841-412959 39037-39117 132936-133117 30803-30933 355372-355578 500232-500298 299096-299326 144553-144732 302059-302140;
	charset Subset191 = 257117-257211 332150-332218 200539-200588 30934-30986 187250-187323 384849-385055 432081-432130 48945-49066 527605-527672;
	charset Subset192 = 31485-31540 177175-177229 75545-75599 296750-296863 162022-162107 331691-331743;
	charset Subset193 = 31602-31840 515633-515700 377238-377326 373359-373489 98057-98166 528309-528448 217435-217547 295320-295370 374130-374404 539456-539526;
	charset Subset194 = 506672-506744 437438-437487 31891-31968 450051-450100 115290-115339;
	charset Subset195 = 398951-399014 284752-284801 520959-521010 525325-525375 473807-473907 522554-522687 108203-108266 128342-128462 32161-32226 83164-83236 427294-427370 265561-265670 317981-318049 406314-406424;
	charset Subset196 = 387750-387882 152092-152141 365567-365638 143289-143379 32924-32973 505605-505755 172493-172604 386705-386785 58012-58110 517784-517997 156004-156108 422950-423021 327113-327209 179730-179790 380307-380356 404504-404675 158380-158441 399790-399849 32343-32451 52880-53039;
	charset Subset197 = 413131-413180 504347-504403 194250-194310 32728-32794 456780-456970 91391-91475 445328-445492 444955-445235 321304-321632 354555-354896 413181-413361 268476-268660 410536-410687 49661-49786 250194-250435 301242-301508;
	charset Subset198 = 48682-48835 454641-454690 536805-537020 186576-186665 386840-386997 185462-185511 212784-212909 458416-458497 395304-395455 370151-370201 286020-286166 255175-255283 311527-311721 309084-309158 492396-492469 497164-497224 496498-496593 167853-167971 486260-486313 32795-32923;
	charset Subset199 = 106318-106388 450513-450562 393105-393172 418109-418390 273474-273595 428354-428406 117578-117723 511562-511746 343294-343423 449330-449424 32974-33042;
	charset Subset200 = 104301-104441 193468-193560 206553-206622 139150-139369 521538-521634 33043-33106 415141-415195 319543-319615 267020-267124 240979-241035 174896-174993 404867-404916 51291-51348;
	charset Subset201 = 469500-469613 472437-472500 432181-432234 33107-33219;
	charset Subset202 = 208029-208265 65702-65763 310925-310974 33220-33280 67070-67119;
	charset Subset203 = 164865-165002 288414-288739 220308-220460 386421-386648 33281-33427 318707-318896;
	charset Subset204 = 339009-339099 493355-493468 61670-61752 33428-33479 431015-431151 84049-84167 42626-42730;
