Settings used

alignment         : ./McCormack_2013.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 41870


Best partitioning scheme

Scheme Name       : step_13
Scheme lnL        : -1540263.43617
Scheme AICc       : 3093484.65301
Number of params  : 6402
Number of sites   : 539526
Number of subsets : 634

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset108 = 146358-146518 399333-399453 438672-438729 331413-331968 105196-105516 191131-191277 256403-256521 134902-135091 312529-312686 144538-144837 374391-374444 173808-173963 11140-11282 537481-537530;
	charset Subset109 = 348138-348220 241789-241980 11283-11334 276370-276419 520104-520156 107431-107692 406454-406612 222653-222723 334993-335087 284497-284557 419613-419761 363160-363225;
	charset Subset110 = 23561-23690 11335-11408 451273-451366 224704-224791 169348-169442 209701-209796 285690-285748 61930-61987 446622-446709 179277-179340 309867-309918;
	charset Subset111 = 151405-151648 358156-358657 493893-493947 455757-455968 74774-74889 470272-470366 268184-268331 392212-392676 122150-122719 271310-271775 11409-11569 53557-53712 81530-81709 241346-241543 272807-273021 69453-69617 197700-197835 264893-264953 378057-378198 249141-249315;
	charset Subset112 = 424586-424675 82947-83055 344306-344421 11570-11666 97045-97099;
	charset Subset113 = 406211-406321 11667-11724 500627-500715 443179-443235 492754-492847 424727-424789 426190-426247;
	charset Subset114 = 11725-11778;
	charset Subset115 = 117412-117550 355713-355778 106253-106323 47415-47507 329008-329057 61260-61313 11779-11870;
	charset Subset116 = 111443-111521 272441-272587 523387-523495 175438-175544 259434-259506 11871-11922;
	charset Subset117 = 283823-284369 456493-456650 201859-201997 72367-72547 214080-214167 33668-34183 189212-189349 103807-104281 12142-12219 86309-86436 44699-44887 208345-208400 37580-38128;
	charset Subset118 = 416314-416370 227139-227188 42918-42967 173683-173751 24157-24212 12220-12277 351834-351887;
	charset Subset119 = 440395-440451 205143-205299 165178-165246 496026-496081 251747-251902 12278-12428 46779-46877 410023-410139 458632-458854 312926-313089 461893-462170 138766-138949 452880-452967 393619-394109 487090-487296 378199-378372 179513-179703;
	charset Subset120 = 482224-482273 463706-463755 534225-534298 487466-487576 448100-448187 233255-233305 76536-76605 122907-122956 12429-12617 258561-258718 387865-388011 492364-492421 65619-65749 316935-317062;
	charset Subset121 = 270692-270741 501719-501918 12618-12677 220028-220134 423175-423478 272272-272440 423949-424024 260130-260251 511689-511906 132338-132467 485849-485992 497455-497551 173528-173619 435892-436142 288382-288558 422653-422831 437418-437546 261898-262015 501246-501312 334062-334219 486044-486305;
	charset Subset122 = 63064-63191 456838-456916 115398-115557 12798-12887;
	charset Subset123 = 228853-228962 12948-13033 401304-401383 33538-33603 474858-475432 159151-159201 25915-26396 49710-49805;
	charset Subset124 = 231176-231337 191278-191558 344904-345397 535879-535964 294987-295507 34184-34682 13148-13299 255458-255630 270842-271309 124435-124739 350627-350914;
	charset Subset125 = 49216-49362 104951-105062 13300-13370;
	charset Subset126 = 111384-111442 121203-121252 13371-13432 538406-538468 251903-251985 100142-100289;
	charset Subset127 = 136248-136421 13661-13800 74374-74474 84326-84441 350915-351012 19296-19427 195724-195844 211571-211675 315035-315180 338842-339308;
	charset Subset128 = 26859-27341 13801-13905 448399-448531 233177-233254 112782-112833 450019-450068 212563-212728 347253-347470 440575-440665 135711-135792;
	charset Subset129 = 249086-249140 533215-533332 192918-192983 492069-492118 59013-59062 434708-434789 67138-67266 287071-287185 481442-481501 177733-177822 393176-393233 13906-14001 494411-494499 385609-385671 81710-81783 232221-232291 215007-215126 53713-53814 39724-39775;
	charset Subset130 = 163533-163637 508663-508716 520683-520761 14002-14145;
	charset Subset131 = 18748-18818 450069-450118 114149-114294 460312-460495 206599-206648 499280-499415 199676-199773 31939-31989 14197-14278 386235-386313 60022-60098;
	charset Subset132 = 201188-201689 14279-14328 117619-117787 426507-426689 32075-32320 136198-136247 220456-220546 252384-252433 82178-82459 488056-488198 57906-58071 324046-324282 73359-73823 478765-478868 288985-289198;
	charset Subset133 = 453530-453605 512828-512889 113600-113651 143502-143555 14524-14597 104718-104814 534874-535022 371816-371869;
	charset Subset134 = 385422-385608 14598-14711;
	charset Subset135 = 14775-14849 90146-90195;
	charset Subset136 = 226580-226630 14850-14941 510379-510447 236416-236499 310212-310286 444955-445092;
	charset Subset137 = 14942-14992 36154-36204 433068-433122 172075-172139 189702-189785 403613-403689 222295-222500 231954-232054 356400-356508 143987-144113 451801-451943 249769-249885 140722-140777;
	charset Subset138 = 20615-20693 85292-85368 241544-241593 14993-15095 86935-86998 118789-118880 384958-385421 88715-88873 143184-143266 528556-528759 60445-60920;
	charset Subset139 = 15096-15171 39003-39073;
	charset Subset140 = 262826-262906 15172-15270 534634-534719 380586-380639;
	charset Subset141 = 440241-440394 160511-160642 297429-297478 205453-205535 491482-491591 15435-15534 221151-221240 503826-503973 421185-421379;
	charset Subset142 = 507666-507789 130599-130760 101801-101918 258772-258909 432280-432363 150602-150771 415888-416027 235599-235756 520414-520498 339522-339571 15535-15586 153311-153363 407699-407761 536186-536273 443001-443076 422040-422089;
	charset Subset143 = 40334-40852 356763-356839 439286-439359 278679-278885 530287-530769 29768-29839 15587-15730 297608-297657 448532-448592 92976-93444 117279-117411;
	charset Subset144 = 15731-15805 209853-209990;
	charset Subset145 = 533633-533728 485031-485309 15860-15998 347041-347092 33116-33296;
	charset Subset146 = 43382-43581 185987-186073 171830-171959 100799-100957 182184-182335 466374-466547 530770-531240 401502-401649 172662-172726 352833-352885 100290-100479 95722-95877 270199-270254 16070-16131 329593-329782;
	charset Subset147 = 334357-334617 16132-16198 39428-39723 140487-140615 342553-342756 216805-216882 445805-445896 301931-302440 265611-265760 79396-79864 329942-330017 206225-206357;
	charset Subset148 = 88549-88714 452182-452295 338489-338595 429218-429310 16391-16462 451739-451800;
	charset Subset149 = 301487-301543 289683-289749 382377-382455 16853-16914;
	charset Subset150 = 102389-102478 16915-17033 178814-178865 407105-407188 333121-333172 115013-115219 73824-74373 361916-361966;
	charset Subset151 = 534299-534356 161094-161203 386001-386075 104606-104658 144838-144939 17034-17094;
	charset Subset152 = 189647-189701 399514-399589 17095-17212 296927-296998 139853-139950 263256-263305 515139-515224 269499-269548 150177-150322 228748-228852 68020-68093 399725-399777;
	charset Subset153 = 335581-335668 146290-146357 17213-17429 36272-36365 117551-117618 105063-105126 124740-124791;
	charset Subset154 = 17523-17575;
	charset Subset155 = 293038-293119 291638-291694 17576-17878 87366-87416 96517-96566 269954-270062 72017-72139 77520-77706 261690-261802;
	charset Subset156 = 182012-182114 310942-310995 455008-455115 493127-493220 139271-139342 328402-328451 363898-364020 18098-18220 71863-72016 436322-436478 142495-142656 439508-439620 450856-451021 131168-131344;
	charset Subset157 = 491812-491895 401925-401978 175362-175437 18221-18280;
	charset Subset158 = 388317-388937 384011-384515 39852-40333 326094-326678 18281-18445;
	charset Subset159 = 289473-289524 18446-18501 442421-442497 528098-528148 343323-343373 416872-416925 435704-435771 412558-412637 147846-147967;
	charset Subset160 = 193797-194093 274024-274230 63739-63985 43079-43220 18502-18652 46878-47038 382950-383494 517901-518362 363226-363360 360665-360850 137368-137460 178714-178813 268902-269363 205849-205898;
	charset Subset161 = 439934-439983 18653-18747 320353-320574 243610-243863 366796-367263 122826-122906;
	charset Subset162 = 229796-229870 57251-57308 449189-449290 81916-82009 294034-294169 164702-164847 286260-286418 462757-462807 464208-464283 58419-58479 36610-36725 511588-511638 453606-453735 18819-19053 444413-444618 210758-210811 293384-293434;
	charset Subset163 = 501313-501475 142657-142767 256256-256305 19054-19229 170657-170865 257981-258151 394373-394444 459887-460021 233127-233176;
	charset Subset164 = 19230-19295 39074-39248;
	charset Subset165 = 468505-468623 355522-355611 150772-150952 466603-466766 247402-247660 19535-19770 342934-343116 440043-440092 139343-139506 351632-351781 244438-244493 352886-352989 305067-305223 45639-45841 355413-355521 290043-290300 483879-484456;
	charset Subset166 = 19860-20336 36726-37186;
	charset Subset167 = 287900-288028 393040-393175 88109-88256 118160-118209 411757-411843 59063-59189 311910-312102 293925-293975 216441-216663 260252-260315 480179-480368 250600-250660 158955-159150 149095-149218 20337-20547 245402-245686 333646-333781;
	charset Subset168 = 512943-513028 20548-20614 216391-216440 428549-428603 325486-325535 30984-31071 361967-362078 495423-495541 65025-65188 200196-200272 472040-472090 233941-234079 243864-243913;
	charset Subset169 = 20694-21177 446298-446452 374445-374916 505474-505544 471206-471262 300071-300561 266294-266399 468909-468982;
	charset Subset170 = 483110-483213 511506-511587 450119-450198 21178-21452 356972-357097 296035-296087;
	charset Subset171 = 346629-346696 214168-214224 401446-401501 456032-456141 283675-283822 21505-21557 436805-436973;
	charset Subset172 = 442199-442323 515901-516143 524431-524491 358715-358865 22774-22978 21558-22091 195194-195306 532385-532551;
	charset Subset173 = 41957-42095 335388-335580 262461-262510 24647-25218 229200-229681 327323-327509 22092-22641 186255-186371 474171-474237 253666-253740 69618-69805 470558-470691;
	charset Subset174 = 303426-303580 267185-267245 47969-48027 22642-22722 336095-336177 231049-231119;
	charset Subset175 = 121352-121513 222063-222139 201998-202050 538167-538301 297794-297951 193425-193480 327253-327322 37187-37331 184242-184330 22723-22773 184127-184241 491108-491172 218697-218794 337605-337698 143134-143183 46463-46592;
	charset Subset176 = 263148-263255 373171-373312 122770-122825 468983-469083 288206-288381 113942-114148 410255-410312 102888-102946 400272-400336 225680-225761 117879-118159 22979-23028;
	charset Subset177 = 513927-514034 192984-193071 446245-446297 273615-273880 429717-429853 261329-261392 323354-323567 367881-367998 57309-57526 377025-377162 23029-23171 478309-478361;
	charset Subset178 = 23321-23452 230174-230236;
	charset Subset179 = 23691-23760;
	charset Subset180 = 401104-401174 454853-454949 23843-23960 244912-245058;
	charset Subset181 = 24213-24283;
	charset Subset182 = 24284-24357;
	charset Subset183 = 503974-504038 485310-485398 333858-333914 534070-534165 380810-380950 24408-24646;
	charset Subset184 = 324283-324333 430046-430154 136422-136543 334272-334356 322881-323028 468706-468794 25219-25406 496865-496916 229086-229135 257386-257700 52257-52386 83354-83464 230340-230401 85017-85096 285520-285689 399985-400034 220600-220662 491743-491811;
	charset Subset185 = 182115-182183 227380-227440 412736-412857 164574-164635 241738-241788 521227-521283 497009-497086 308955-309009 468150-468211 406795-406853 126972-127031 398193-398277 501919-501969 25407-25456 398353-398549 166865-166936;
	charset Subset186 = 492848-492914 80882-81373 449128-449188 25457-25539 279916-280474 381005-381188 149849-150025 219258-219375 452437-452523 93938-94211 255034-255301 147133-147681;
	charset Subset187 = 292062-292212 401384-401445 26397-26858 314151-314225 356204-356276 298431-298535 285842-285955 265088-265137 444759-444904 460702-460755 287827-287899;
	charset Subset188 = 27342-27408;
	charset Subset189 = 155999-156083 280811-280866 27682-27747 284616-284871 123235-123358 346260-346329 237101-237259 234469-234646;
	charset Subset190 = 309444-309664 27748-28235 480425-480574 491592-491671 290858-290938 31662-31863 205799-205848 319569-319664 288559-288626 101919-102061 250340-250546;
	charset Subset191 = 174954-175018 206537-206598 28310-28555 511907-512027 92169-92370 111522-111728;
	charset Subset192 = 220547-220599 427643-427692 43634-43728 471639-471824 248694-248784 28556-28630 223917-223970 167523-167578;
	charset Subset193 = 447444-447493 43582-43633 233692-233890 76223-76535 28631-28799;
	charset Subset194 = 410191-410254 211303-211384 80394-80492 477330-477443 321577-321647 28873-29001 446890-447141;
	charset Subset195 = 286952-287005 220663-220715 369436-369726 355028-355077 29002-29196 64938-65024 110491-110684 46593-46778 536131-536185 55685-55839;
	charset Subset196 = 274826-274877 453736-453803 375324-375550 273881-273930 398705-398800 361816-361915 232877-232933 405369-405453 413675-413726 151128-151183 29197-29254 365636-365692;
	charset Subset197 = 214225-214340 232603-232876 197836-197947 480732-480855 532818-532895 492595-492689 394647-394726 66754-66851 29255-29412 356894-356971 442498-442615 193197-193247 257751-257803;
	charset Subset198 = 504991-505100 268332-268443 29413-29464;
	charset Subset199 = 466200-466311 234964-235116 97154-97472 448013-448099 128258-128479 491896-492068 161259-161488 264269-264492 413076-413674 508717-508823 264026-264210 503006-503096 29465-29550 165325-165845;
	charset Subset200 = 144114-144257 127899-128033 277849-278014 29551-29767 82598-82786 494880-494932 475902-476157 437738-437787 424025-424169 346518-346628;
	charset Subset201 = 29840-29908;
	charset Subset202 = 105622-105744 248843-249005 106800-106901 296088-296196 423584-423730 94755-94916 29909-29985 59190-59241 341561-341619 367426-367501 331242-331412;
	charset Subset203 = 29986-30037;
	charset Subset204 = 124385-124434 30336-30486;
	charset Subset205 = 476977-477095 30487-30539 158528-158641 235406-235461 407836-407941 225626-225679;
	charset Subset206 = 76038-76102 276295-276369 438287-438347 466767-466827 30540-30777 420136-420239 47900-47968 71697-71788;
	charset Subset207 = 470827-470970 177626-177732 30778-30983 462171-462756 64145-64341 139610-139789 324997-325485 520499-520682 440666-440818 342825-342933;
	charset Subset208 = 520054-520103 207678-207744 69276-69452 31072-31129 326679-327141 284986-285519;
	charset Subset209 = 31130-31211;
	charset Subset210 = 421380-421461 511322-511397 327859-327929 344422-344498 31212-31322 320262-320352 438200-438286 417574-417657;
	charset Subset211 = 51941-52006 107754-107845 278525-278580 42231-42395 254801-254982 90196-90278 515278-515403 303690-303861 353872-353995 31428-31607 284923-284985;
	charset Subset212 = 31990-32074;
	charset Subset213 = 266922-266971 32321-32373 507790-507841;
	charset Subset214 = 247953-248137 479791-479840 260629-260740 458531-458580 71140-71226 535531-535676 32984-33038;
	charset Subset215 = 460496-460701 430734-430790 33039-33115 478715-478764 170607-170656 419412-419612 357843-357943 198656-198807 370587-370752 143267-143501 404186-404297 180079-180283 255685-255794 227758-227819;
	charset Subset216 = 174894-174953 240400-240465 289628-289682 123531-123665 234698-234834 33297-33537 477178-477329;
	charset Subset217 = 87314-87365 514085-514154 33604-33667 389279-389338 117033-117088 296669-296718 248138-248277 332261-332335 94212-94266;
	charset Subset218 = 200146-200195 35124-35271 316351-316412 250262-250339 365520-365635 532896-533053 248785-248842 156900-156952 451072-451142 332046-332113 348410-348469 257930-257980;
	charset Subset219 = 226631-226680 498519-498583 35272-35335 360464-360517 171101-171170 79956-80014 239902-239962 101581-101631 131505-131554 381995-382044 206358-206427;
	charset Subset220 = 35476-35581 378664-378737 181652-181746 484981-485030 139790-139852 476640-476872 278015-278131 479891-480178 270063-270147 464399-464906 276420-276650 211385-211570 464058-464207 91856-92168 58843-59012 59242-59333 459201-459414 284872-284922 306670-306720;
	charset Subset221 = 396213-396441 35582-35668 455658-455756 309010-309145 225331-225412 450805-450855 224854-224969 177143-177209 491672-491742 480656-480731 446043-446094;
	charset Subset222 = 259783-259935 35776-36035 48728-49215 352121-352247;
	charset Subset223 = 36036-36100 141823-141899;
	charset Subset224 = 427012-427069 480369-480424 470367-470416 196145-196356 219564-219705 299632-299683 36205-36271 463826-463888 297952-298003 325778-325861 323029-323108 278291-278400 196535-196597 205085-205142 162797-162873;
	charset Subset225 = 84213-84325 314381-314448 179227-179276 522208-522440 112242-112371 437124-437184 382897-382949 36366-36559 408928-408996 334938-334992 42178-42230 335669-335718 294673-294722 321648-321699;
	charset Subset226 = 167656-167878 426690-426764 443359-443470 429433-429716 240902-241046 113279-113397 399281-399332 325969-326027 147682-147845 514425-514505 36560-36609 347662-347757 536274-536345;
	charset Subset227 = 270255-270376 333173-333261 227820-227869 47508-47568 395990-396039 37332-37475 141076-141160 246722-246771 501017-501195 242724-242773;
	charset Subset228 = 200556-200732 163170-163289 37476-37579 467822-468149 415298-415447 435772-435891 455349-455460 423794-423885 461569-461720 390695-390890 433217-433336 396947-397031;
	charset Subset229 = 296719-296926 155810-155902 332469-332746 63406-63472 38129-38601 329891-329941 349602-349674 132029-132096 333322-333411;
	charset Subset230 = 189471-189646 203538-203638 103629-103806 70165-70283 266634-266807 354504-354553 144327-144399 539425-539475 521748-522207 38602-38660;
	charset Subset231 = 313696-313845 474574-474680 518981-519133 105745-105929 344073-344305 87641-88108 38714-39002 386424-386898 44888-45030 488489-488695;
	charset Subset232 = 336341-336522 284370-284496 60921-60987 39249-39427 260795-260877;
	charset Subset233 = 253741-253814 482274-482370 172234-172392 294170-294223 411844-411902 64091-64144 39776-39851 276033-276215 471457-471545 121923-121993;
	charset Subset234 = 243487-243539 352990-353059 225762-225820 40853-40924 523580-523768 232995-233126 135224-135280 68706-68775;
	charset Subset235 = 174152-174318 238880-239028 156084-156597 378738-379269 40995-41250 361375-361548;
	charset Subset236 = 41251-41309 178866-178949 368479-368565;
	charset Subset237 = 41391-41655 43729-43885 135092-135223 496795-496864 68094-68269 190307-190543 355078-355353;
	charset Subset238 = 78860-79023 257804-257929 41656-41819 250171-250261 252434-252539 74890-74952;
	charset Subset239 = 185444-185986 322256-322420 427377-427480 236500-236745 41820-41956 493589-493638 273297-273472;
	charset Subset240 = 72208-72366 42096-42177 343167-343242 192494-192569;
	charset Subset241 = 42396-42527;
	charset Subset242 = 454654-454798 202596-202725 499416-499544 42528-42577 156953-157020 396040-396212 337971-338488 220135-220212;
	charset Subset243 = 42578-42637;
	charset Subset244 = 314226-314380 443585-443687 240794-240901 363750-363897 45213-45418 297658-297793 517433-517900 354201-354251 482579-482710 246212-246279 343937-344013 58480-58621 118210-118317 141161-141418 438789-438841 42638-42917 408003-408107 274374-274430 124257-124384 266522-266581;
	charset Subset245 = 466312-466373 420965-421023 415448-415497 42968-43019 537112-537166;
	charset Subset246 = 43221-43270;
	charset Subset247 = 43271-43381 67394-67899 281170-281426;
	charset Subset248 = 227567-227616 306364-306459 221654-221744 43886-44029 250102-250170 414999-415146 344014-344072 407247-407410 394445-394562;
	charset Subset249 = 78183-78717 445897-446042 44030-44498 109429-109675;
	charset Subset250 = 460134-460311 141483-141587 44499-44648 125886-126014 324730-324821 374917-374987 303862-303981 121763-121922;
	charset Subset251 = 392819-392896 445572-445629 477444-477576 44649-44698 120190-120286 251076-251139 443688-443739;
	charset Subset252 = 224119-224236 317872-317956 135281-135406 153460-153551 58679-58751 404691-404825 102479-102614 197144-197358 322594-322643 45031-45142 401979-402060;
	charset Subset253 = 220213-220385 493221-493286 170302-170434 335782-335978 229682-229795 263602-263685 45419-45476 186074-186254 221303-221424 415748-415887;
	charset Subset254 = 101032-101087 62936-63063 309376-309443 331969-332045 63354-63405 45577-45638;
	charset Subset255 = 351083-351238 188009-188189 409849-410022 150026-150176 45898-46125 82460-82520 142890-142956 155467-155533 333048-333120 445522-445571 291806-291902;
	charset Subset256 = 329526-329592 103577-103628 412256-412305 46126-46179 255923-256053 531480-531601 530052-530286 47279-47414;
	charset Subset257 = 46180-46241 368566-368779 154851-155030 146638-147132 204221-204829 246772-246950 180284-180740 194864-195048;
	charset Subset258 = 46242-46338;
	charset Subset259 = 47039-47196;
	charset Subset260 = 516822-516875 500470-500540 452968-453054 510968-511060 221745-221832 321527-321576 167879-167938 47197-47278 506598-506651 154047-154111 438148-438199 536462-536515;
	charset Subset261 = 283515-283614 293976-294033 330326-330457 47569-47683 314828-314921 207207-207274;
	charset Subset262 = 55580-55629 85688-85822 81784-81915 47684-47782 420910-420964;
	charset Subset263 = 84840-84906 47783-47899 265761-265814 372073-372175 419993-420135 343685-343936;
	charset Subset264 = 108892-108978 278183-278290 329838-329890 181955-182011 316659-316827 134850-134901 57179-57250 48028-48114 153845-154046 117788-117878;
	charset Subset265 = 55270-55494 159269-159355 48115-48271 488748-488861;
	charset Subset266 = 90279-90439 250661-250831 231453-231511 516351-516523 149283-149408 49363-49434;
	charset Subset267 = 49435-49560 461240-461291 346697-346814 138574-138765 263949-264025;
	charset Subset268 = 49806-49884;
	charset Subset269 = 536886-536957 421715-421794 494500-494616 496917-497008 215411-215558 171171-171221 190810-190897 50604-50675 448188-448247 442784-442835 221241-221302;
	charset Subset270 = 533821-533982 218944-219033 499621-499670 304611-305066 50676-50748;
	charset Subset271 = 319025-319218 299341-299438 77385-77442 172554-172661 307227-307339 50937-51048 76749-76942;
	charset Subset272 = 348470-348649 409717-409768 282243-282717 151011-151076 51049-51119 332392-332468 253815-253993 434549-434613 430791-430861;
	charset Subset273 = 61199-61259 337030-337099 241594-241647 238253-238356 266582-266633 51826-51940 275130-275183;
	charset Subset274 = 52007-52202 300913-301015 83813-83870 323291-323353;
	charset Subset275 = 74953-75087 216664-216743 319219-319272 52203-52256 280923-280972 69863-69942;
	charset Subset276 = 161937-161987 330458-330509 503751-503825 65456-65512 259936-260002 461838-461892 397558-397656 156811-156899 395544-395596 373903-373982 52585-52725 311777-311909;
	charset Subset277 = 508552-508608 242774-242829 538943-539020 478869-478935 52799-52865;
	charset Subset278 = 448593-448642 531857-531918 128480-128561 507609-507665 468449-468504 52866-52976 225187-225261 256783-256838 502317-502387 110685-110734 410678-410755 472272-472367;
	charset Subset279 = 52977-53053;
	charset Subset280 = 354554-354609 334761-334851 127551-127682 249565-249707 134440-134500 282718-282776 85823-85880 454950-455007 83684-83812 359912-360373 55002-55080;
	charset Subset281 = 512224-512297 168989-169039 55081-55198 350517-350570 207150-207206;
	charset Subset282 = 55495-55579;
	charset Subset283 = 214505-214712 55840-56348 210057-210251 131921-132028 317063-317243 519209-519415 481122-481391 182336-182447;
	charset Subset284 = 56349-56485;
	charset Subset285 = 56486-56535 123976-124025 346085-346151 123359-123410 164911-164961 311605-311701 536346-536461 360919-361023 488696-488747 278132-278182 389209-389278;
	charset Subset286 = 232934-232994 410313-410396 56536-56706 258152-258353;
	charset Subset287 = 113090-113278 124026-124177 472686-473157 312749-312925 272647-272806 358916-359373 235229-235355 307950-308443 170154-170301 56707-57178 110834-111383 377163-377683 242409-242723 320875-321355;
	charset Subset288 = 424790-424895 404588-404690 449472-449521 476208-476259 396442-396510 407023-407104 57771-57821 420240-420403 492198-492297 301436-301486 198906-199040;
	charset Subset289 = 337323-337385 57822-57905 260003-260069 509847-509924;
	charset Subset290 = 163638-163777 305693-305798 282071-282242 304560-304610 105517-105621 373470-373711 519613-519894 58133-58250 333412-333595;
	charset Subset291 = 395830-395884 251319-251375 118318-118788 58251-58418 231812-231880 240680-240793 466548-466602 104282-104605 372438-372567 341620-341763;
	charset Subset292 = 58622-58678;
	charset Subset293 = 148834-148883 319881-319975 427481-427533 60099-60148 422592-422652 407942-408002 403176-403264 479841-479890 401827-401924;
	charset Subset294 = 299742-299868 279196-279322 348650-349105 313141-313199 354610-354716 225413-225625 83124-83303 146007-146216 192724-192917 267649-267805 306771-306926 60149-60444;
	charset Subset295 = 60988-61053 448643-448797 454167-454219 320575-320624;
	charset Subset296 = 85573-85627 300562-300612 526003-526052 175257-175361 61595-61645;
	charset Subset297 = 61988-62478 399901-399984 195124-195193 467052-467215 93598-93709 226204-226308 345398-345519 272058-272208 65750-65837;
	charset Subset298 = 328204-328260 63192-63353 75359-75438 532331-532384 272588-272646 261803-261897 106195-106252;
	charset Subset299 = 143556-143609 523274-523386 63473-63624 97100-97153 318861-319024;
	charset Subset300 = 490244-490321 63625-63687;
	charset Subset301 = 309739-309866 79024-79243 247808-247897 63688-63738 124907-125027 234647-234697;
	charset Subset302 = 63986-64090;
	charset Subset303 = 64342-64937;
	charset Subset304 = 514035-514084 173450-173527 218309-218435 244320-244437 65189-65265 174576-174729 225262-225330;
	charset Subset305 = 65266-65455;
	charset Subset306 = 65838-65909;
	charset Subset307 = 307168-307226 453804-453948 96181-96301 456142-456231 65910-65969 519489-519612;
	charset Subset308 = 65970-66089 384516-384729 353732-353871 246053-246211 268706-268901 370753-370812 266163-266234 373712-373772 226088-226203 137461-137515 463115-463178 222724-223204 156666-156810 468795-468908;
	charset Subset309 = 148884-149094 66658-66753 440920-441426 532670-532735 84162-84212;
	charset Subset310 = 481047-481121 84771-84839 340438-340527 66852-67035 382180-382376;
	charset Subset311 = 464284-464398 166937-167049 334010-334061 107693-107753 67036-67137;
	charset Subset312 = 381882-381994 443960-444077 492982-493126 492499-492594 441427-441512 487785-487835 67267-67393 345974-346084;
	charset Subset313 = 520323-520413 235757-235819 68270-68353;
	charset Subset314 = 252040-252315 354717-354968 169807-169893 68354-68445 194094-194167 349872-349949 156598-156665;
	charset Subset315 = 68776-68926 293435-293625;
	charset Subset316 = 311278-311329 491350-491408 445472-445521 68927-69152;
	charset Subset317 = 69806-69862;
	charset Subset318 = 318103-318255 291210-291363 231338-231452 165846-165949 263480-263601 428604-428659 305546-305692 538302-538405 354252-354340 69943-70026 476260-476372 343117-343166;
	charset Subset319 = 70027-70164 340528-340725 414727-414872 133367-133488 130761-131008 266808-266921 102141-102333 424896-425411 196598-197068 150953-151010 493948-494082 237929-238002;
	charset Subset320 = 70284-70335 406322-406453 95878-95939 286419-286470 456973-457072 260373-260425;
	charset Subset321 = 70336-70463;
	charset Subset322 = 70464-70975 518363-518844 137190-137303 353444-353669 227617-227666 230457-230660 467274-467821;
	charset Subset323 = 70976-71080 80493-80684 278886-278948;
	charset Subset324 = 200506-200555 71081-71139 120901-120956;
	charset Subset325 = 112425-112664 155150-155264 71227-71696 182948-183422 394727-394800 510448-510609 483654-483824 471546-471638;
	charset Subset326 = 240349-240399 149786-149848 167989-168302 71789-71862;
	charset Subset327 = 421655-421714 308704-308759 380261-380383 194511-194626 395777-395829 476158-476207 221425-221478 525468-525532 72548-72714 251140-251200 432021-432093 408238-408326;
	charset Subset328 = 192000-192493 199260-199516 222501-222652 72715-72768 138490-138573 400885-401008;
	charset Subset329 = 99006-99545 371522-371815 162973-163114 157992-158527 72769-73358 205030-205084 479307-479790 308760-308954 137840-137952 186509-186621;
	charset Subset330 = 148035-148139 436203-436321 505291-505413 74475-74562 149578-149713 398550-398600 418275-418324;
	charset Subset331 = 505827-505881 74563-74773;
	charset Subset332 = 75088-75189 337839-337970 293314-293383 366638-366795;
	charset Subset333 = 490555-490604 75190-75250 261393-261496 177575-177625 186372-186430;
	charset Subset334 = 112665-112781 424676-424726 75251-75358 193369-193424;
	charset Subset335 = 75439-75495 195649-195723 169946-170153 215559-215708 191820-191999 434614-434707 356277-356399 516144-516196 399778-399900 418623-418742 520762-520929 397339-397504;
	charset Subset336 = 75781-75921 311330-311429;
	charset Subset337 = 166261-166491 162297-162352 153364-153459 185107-185385 240019-240348 420404-420472 431174-431312 267417-267597 75922-76037 262680-262744;
	charset Subset338 = 76103-76161 371416-371521;
	charset Subset339 = 128152-128201 319273-319326 378373-378424 281921-281998 76162-76222;
	charset Subset340 = 495291-495364 418558-418622 281809-281920 461721-461837 76606-76698;
	charset Subset341 = 433595-434170 306927-306976 360518-360664 310996-311187 414229-414726 303195-303425 427849-427996 145005-145212 76943-76992;
	charset Subset342 = 76993-77082 368429-368478 330075-330325 289309-289472 229871-230037 181747-181813 261233-261328;
	charset Subset343 = 77083-77228 261497-261587;
	charset Subset344 = 490322-490554 230661-230746 402061-402184 363419-363468 173964-174092 77229-77283;
	charset Subset345 = 119646-120132 515464-515598 394940-394998 173365-173449 461070-461239 238003-238150 77707-78182 393497-393618;
	charset Subset346 = 522850-522994 288919-288984 524492-524955 409483-409538 487836-488055 125314-125519 335088-335387 183423-183920 484899-484980 78718-78807 91112-91728;
	charset Subset347 = 244859-244911 452385-452436 78808-78859;
	charset Subset348 = 535126-535284 79244-79311;
	charset Subset349 = 115760-116333 482907-483045 79312-79395 178593-178713 96567-97044 102947-103487 402559-402784 400387-400589 301667-301879 485508-485633;
	charset Subset350 = 377684-377804 80015-80182 140828-140882 119168-119645 253183-253301;
	charset Subset351 = 80183-80264 465057-465308 310105-310211 149714-149785 211057-211169 430208-430364;
	charset Subset352 = 80265-80393 380434-380585 369325-369380 389393-389447;
