Settings used

alignment         : ./McCormack_2013-permut-3.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 46190


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -1555672.96694
Scheme AICc       : 3122116.39562
Number of params  : 5332
Number of sites   : 539526
Number of subsets : 527

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
84     | GTR+G      | 1636       | e4b49bce4371ca6b34d2f467c9e768e3 | chr7_9104_right, chr2_7957_core, chr1_28694_right, chr5_10252_core, chr10_4748_left, chr2_18662_right, chr2_17686_left, chr13_2870_left, chr9_5190_core, chr1_2522_core, chr6_9803_right, chr2_9158_left, chr2_2147_core
85     | GTR+G      | 610        | 5d665d5a392d5996c77b2c29b9d71cbe | chr6_8822_core, chr2_18642_right, chr1_32363_core, chr5_10096_right, chrz_7923_core, chr7_5446_left, chr9_5190_right, chr10_3040_core
86     | GTR+G      | 1287       | bb204bdb51c39e43ffb64284afdcae49 | chr5_10260_left, chr12_5828_right, chr3_17438_right, chr2_13894_core, chr13_3033_core, chr7_10505_left, chr6_3326_right, chr1_24640_right, chr6_9493_right, chr7_10494_left, chr20_3192_right, chr8_460_right, chrz_6700_right
87     | GTR+G      | 1016       | 2425fbd1054696aec7cc2d80c31df87f | chr4_17860_right, chr2_17527_right, chr7_10298_right, chr8_8835_core, chr17_3013_right, chr9_1172_core, chr5_10260_right, chr1_28729_right, chr8_6119_left, chr21_1511_left, chr11_2305_left
88     | GTR+G      | 2423       | ed462982960454b989da2f4543c94eaf | chr3_6248_left, chr6_1992_left, chr13_408_core, chr2_6746_right, chr2_7393_right, chr11_3129_core, chr6_3144_left, chr7_6205_core, chr6_3265_right, chr9_1169_right, chr5_14389_core, chr5_10239_right, chr8_4030_core, chr11_1678_right, chrz_3280_left, chr10_4758_left, chr2_13070_right
89     | GTR+G      | 902        | 78418689ad7196b6cdf39c2809bedfb5 | chr6_1992_right, chr8_4247_core, chr2_18637_left, chr5_14666_right, chr6_3144_core, chr7_10505_right, chr5_13733_core, chr5_10164_left, chr1_14921_right, chr3_2723_core, chr3_18703_left, chr12_839_core
90     | GTR+G      | 1323       | 81afcacc3121886baa820fc8d9e930c6 | chr8_8071_right, chr13_2812_right, chr9_2505_core, chr6_3144_right, chr11_3108_right, chr1_26035_right, chr8_4030_right
91     | GTR+G      | 3559       | a0d0ee3081a7c44098fd3c4d3517938c | chr4_7251_right, chrz_7824_right, chr3_5478_core, chr5_1700_right, chr5_14389_right, chr4_7243_left, chr5_11334_left, chr12_4859_left, chr12_5983_core, chr1_32334_left, chr8_4410_core, chr7_9143_core, chr2_18144_left, chr7_6259_right, chr20_1674_core, chr6_3036_left, chr2_18477_core, chr4_8915_left, chr8_9173_right, chr6_3228_right, chr1_27626_core, chr2_24761_left, chr4_11110_right, chr23_249_right, chr5_11156_left, chr3_18703_right, chr6_3274_left
92     | GTR+G      | 1114       | e9aaa0c85021bdacda416c45708e12a3 | chr5_1769_left, chr3_17448_right, chr2_18578_core, chr13_2779_core, chr8_6894_core, chr6_7961_left, chr5_14864_left
93     | GTR+G      | 57         | faad91e71cbc24f08401568c5959d038 | chr5_1769_core                                                                                      
94     | GTR+G      | 222        | 07253b4efca060db4665fbd1210d47fc | chr5_1769_right, chr8_5177_core, chr8_675_left, chr1_37895_right                                    
95     | GTR+G      | 1104       | 1aa805d2d21879e40471dbbd4dde8607 | chr1_28671_left, chr8_4123_left, chrz_467_right, chr5_2518_all, chr13_2790_core, chr5_5848_right, chr12_5678_core, chr1_5483_right, chr6_9838_core, chr13_694_right, chr2_21313_core, chr10_4312_right, chr4_2417_core
96     | GTR+G      | 3199       | df7c3f1f93989ce54829ba12f33daf7f | chr4_9731_core, chr2_7976_right, chr1_27641_right, chr11_3399_right, chr5_11292_right, chr2_8747_left, chr5_14870_left, chr12_3115_right, chr2_22050_core, chr1_31709_left, chr1_14921_left, chr9_5199_left, chr5_10859_right, chrz_7824_left, chr8_6872_core, chr3_5450_core, chr8_6860_right, chr2_21314_right, chr5_1669_left, chr2_17617_core
97     | GTR+G      | 1611       | 9dd79851aaba13646bf5de59d310516a | chr20_5265_core, chr11_3428_core, chr2_24864_left, chr1_28645_right, chr12_839_right, chr5_10846_right, chr1_31709_core, chr5_1701_core, chr7_1370_core, chr6_7862_core, chr1_28684_right, chr4_18946_right
98     | GTR+G      | 897        | 29f766f532f0f6eb266e752663b71d4f | chrz_7924_left, chr3_6248_core, chr8_4123_right, chr1_31709_right, chr3_16833_left, chr17_3035_right, chr11_6481_left
99     | GTR+G      | 1404       | 5f4ae9cf91000d5ed5ed75d2d678a5df | chr3_362_left, chr5_3310_left, chr6_8800_right, chr9_2502_core, chr7_10870_core, chr2_8701_right, chr2_25783_right, chr2_18704_right, chr5_10904_left
100    | GTR+G      | 624        | b5d86eb7d97e4b8e3b7cb64e6b3a03bd | chr1_5438_left, chr13_2870_core, chr4_15987_right, chr1_29934_core, chr3_5877_left, chr1_28660_left 
101    | GTR+G      | 431        | e88e4b0796b3282483110bd7f8d8972e | chr1_9142_core, chr1_28660_core, chr1_16186_right, chr10_5739_left                                  
102    | GTR+G      | 269        | a213d075d16709415244746c0a316807 | chr7_9558_right, chr1_28660_right, chr20_3192_left                                                  
103    | GTR+G      | 3123       | 5851bb22d3014c1aeb9d5195783451e4 | chr8_707_right, chr1_5460_right, chr1_28681_core, chr2_11187_left, chr3_362_right, chrun_random_3551_core, chr2_2794_right, chr2_24662_right, chr4_13384_left, chr2_12017_right, chr4_11159_left, chr2_7957_left, chr3_5644_core, chr6_3086_right, chr5_10985_right, chr5_12459_core, chr6_8771_left, chr2_5486_core, chr1_16391_core, chr2_21254_left, chr8_5177_right, chrz_6047_right, chr12_3186_left, chrz_7924_right, chr2_23635_core, chr2_21284_right, chr7_6308_left
104    | GTR+G      | 1779       | c78b906f2b5dc453b1770c4088ea7fd8 | chr7_10377_core, chrz_532_core, chrz_11491_core, chr4_7423_right, chr2_11187_core, chrz_4832_core, chr2_12995_left, chr7_9078_core, chr5_11307_left, chr2_11191_core, chr11_1757_right, chr6_7961_core, chr4_13413_right, chr1_32247_left, chr3_7145_core, chr2_8146_core, chr3_9717_core, chr6_9802_core, chr1_32366_core
105    | GTR+G      | 1138       | 8bcc4984ea17e96b16d5af97be998d76 | chr2_12990_right, chr2_13034_core, chr4_7577_left, chr3_454_left, chrz_11477_right, chr1_5483_left, chr7_10549_right, chr6_8801_left, chr5_11202_left, chr5_11772_right, chr2_22605_core, chr8_3277_right
106    | GTR+G      | 1250       | b0e4c95f5e169a5a241cf320f092c64d | chr8_1565_core, chr5_3342_left, chr21_1612_right, chr11_1787_core, chr9_1164_left, chr2_23548_left, chrz_3271_right, chr1_5483_core, chr2_2680_left, chr8_6860_left, chr21_1565_core, chr13_4905_left
107    | GTR+G      | 1058       | 7695c18cd8d2bf8f7085fd2988c50ed5 | chr3_3090_core, chr4_15450_left, chr1_14993_left, chr2_24841_left, chr8_4014_left, chr15_672_left, chr23_16_left, chrz_14576_left, chrz_3280_right, chr4_11166_left, chrz_4772_left
108    | GTR+G      | 1013       | 88e54062055f627762dfcf1d6216c249 | chr7_11510_core, chr15_672_core, chr12_5895_left, chr3_18428_right, chr10_5634_core, chr11_2599_right, chrz_4772_core, chr5_2978_core, chrz_6690_left, chr6_4104_core, chr3_16358_right, chr6_8064_core
109    | GTR+G      | 223        | 1f245fa8a309846a7d8a66206278350b | chr7_11467_core, chr9_1157_core, chrz_4772_right, chr12_5877_core                                   
110    | GTR+G      | 1180       | 21cfdd5d7c23e155fadb1367f48929cd | chr1_14993_right, chr12_839_left, chr3_18428_left, chr15_677_right, chr2_13032_left, chr1_16186_left, chrz_7691_right, chr1_5478_right, chr11_6443_core
111    | GTR+G      | 2664       | 2bb0454e3288970588f038d7936336df | chr2_17641_right, chr2_3186_right, chr19_2460_left, chr1_25693_core, chr2_8146_left, chr10_4599_core, chr5_10135_core, chr5_10239_left, chrz_7936_core, chr8_2110_left, chr2_22024_left, chr7_1669_core, chr2_7957_right, chr3_5529_right, chr7_11485_left, chr20_5160_right, chr3_209_right, chr5_2984_core, chr2_8629_left, chr8_9165_left
112    | GTR+G      | 2768       | 68b073dbd0ab6a68ec84db7aec5ebef3 | chr3_3067_left, chr10_4312_left, chr1_28671_right, chr8_3277_left, chr2_9384_left, chr3_338_left, chr3_5908_left, chr15_3386_right, chr5_2015_left, chr1_22025_right, chr1_8428_left, chr1_33124_right, chr2_2807_core, chrz_8004_core, chr12_1396_core, chr8_707_left, chr3_17623_right, chr11_2190_left, chr11_4756_right
113    | GTR+G      | 1666       | c557891ee0d15bbd127b4d2e1b34ac0a | chr5_3273_right, chr5_10985_left, chr1_29914_core, chr24_1041_right, chr5_2960_right, chr5_13865_left, chr8_3473_right, chr3_7228_right, chr1_19227_core, chr2_24774_right, chr2_17541_right, chr2_17801_left, chrz_11319_left, chr8_707_core
114    | GTR+G      | 816        | 0b0fee5f4390537139b5bc9a29278de7 | chrz_14576_core, chr4_11110_left, chr2_7190_core, chrz_1465_core, chr3_3177_left, chrun_random_11933_core, chr1_24802_core, chr2_22050_right, chr2_6040_left
115    | GTR+G      | 1187       | 3a6e7d8394aa3bccc6d1a6d3943fd7cb | chr2_21402_left, chr3_23027_core, chr1_31933_right, chr5_11541_core, chr11_6465_left, chr4_16026_left, chrz_14674_left, chr6_7862_left, chr11_3108_core, chr2_11804_right
116    | GTR+G      | 2155       | 24608f7dbfa199578e0e2cc99c154961 | chr4_16026_core, chr24_1203_left, chr6_9738_right, chr6_10033_core, chr9_5205_core, chr7_4732_left, chr6_4126_right, chr8_7491_left, chr4_7258_left, chr2_8747_right, chr1_32302_core, chr2_22625_left, chr3_6203_core, chr7_3146_right, chr24_1041_core, chr1_32363_left, chr3_5447_core, chr2_4100_left, chr3_5644_left, chr9_7189_right
117    | GTR+G      | 1632       | 83eb9ac82162f4804538bc8e243adcfc | chr7_4885_right, chr19_365_core, chr4_16026_right, chr3_23724_right, chr9_6300_core, chr13_2812_left, chr1_28639_core, chr5_11165_left, chr8_6230_core, chr5_3223_left, chrz_6553_core, chr3_5767_core, chrz_13094_left, chr6_9493_core, chr7_1412_core
118    | GTR+G      | 427        | 6eb9485bd755f56e4152cf1dc32cf645 | chr1_5492_core, chr7_11588_left, chr20_2737_core, chr4_17431_right, chr9_1157_left                  
119    | GTR+G      | 369        | f461ddb90ef7c5e693be09b6c1f08e9e | chr2_7190_right, chrun_random_9491_left, chr3_9747_left, chr9_1157_right                            
120    | GTR+G      | 211        | abb70b3aa09beb28fe57c9ba2e8e3f13 | chr1_15632_right, chr5_14870_right, chrz_11540_left                                                 
121    | GTR+G      | 2116       | 316614e1bb60898d6bca84765f99a1db | chr3_13259_left, chrz_3112_core, chrz_1729_core, chr4_7278_left, chr3_209_left, chr8_199_left, chr1_32597_right, chr3_5834_left, chrz_11540_right, chr3_5848_left, chrun_random_5622_core, chr4_12739_left, chrz_4787_core
122    | GTR+G      | 3006       | c216ecf40a2ae080396c688bc0c00f2b | chr11_3318_left, chrz_11372_core, chr3_360_core, chr5_1771_left, chr6_9640_right, chr12_4543_left, chr2_23138_core, chr7_4505_core, chr2_27294_right, chr18_3123_left, chr1_29841_left, chr11_3399_core, chr1_5460_core, chr1_28709_left, chr3_6248_right, chr5_11146_right, chr2_24864_core, chr1_5322_left
123    | GTR+G      | 54         | fb2a152ac51fc58e9ad0e33d8f9b895f | chr12_4543_core                                                                                     
124    | GTR+G      | 368        | c2db1944b6ff740c5c57bcf4791c0266 | chr3_5887_right, chr6_2428_right, chr2_7976_core, chrz_3515_left, chr5_11334_core, chr7_8149_right  
125    | GTR+G      | 729        | 782276e47d2643526b78c91fd4efe7c8 | chr4_13330_right, chrz_7677_left, chr5_11292_core, chr14_3754_right, chrz_11558_left, chr2_23175_left, chr3_21994_right
126    | GTR+G      | 1406       | 5a4391f16d15dd11ce0c8e9ff624fb78 | chr13_187_core, chr2_23175_core, chr2_13027_right, chr11_1962_right, chr3_17583_left, chr4_7513_core, chr6_10028_core, chr2_23668_left, chr3_21547_core, chr1_15480_core, chr6_3086_core, chr2_18663_left, chr3_5819_core, chr8_7531_core
127    | GTR+G      | 1015       | 18cd48dfbaf689384e54ebbfb9ec27ee | chr3_17781_right, chr6_3265_core, chr10_5634_right, chr1_28710_right, chr2_23175_right, chr2_18733_left, chr2_24784_core, chr1_29889_right, chr7_4715_right, chr1_29839_left, chr7_10754_core
128    | GTR+G      | 1972       | 643a68e7ca8f4c0d3a47f18763780363 | chr1_32333_core, chr1_5442_core, chrz_6588_core, chr3_6124_core, chr7_2669_core, chr11_3447_core, chr4_7513_right, chr11_5072_left, chr1_29889_left, chr2_22620_core, chr3_5845_core, chr11_3428_left, chr5_10906_right, chr11_1600_right, chr1_28846_core, chr21_1559_left
129    | GTR+G      | 649        | 27ff79589cdcf7b3fab48b9f541c8bf0 | chr5_11336_left, chr5_11336_right, chr11_1787_right, chr3_2724_left                                 
130    | GTR+G      | 429        | 06d81b112770be1c0bc9a5b3f876ecfb | chr4_10149_right, chr1_30549_right, chr3_15081_left, chr5_11336_core                                
131    | GTR+G      | 1152       | 2737a9fd65071e1fcf21996e639b5a18 | chr2_5401_left, chr11_3520_left, chr5_10327_core, chr11_3520_right, chr6_6829_core, chr2_5401_right, chr5_6353_right, chr4_11095_left, chr4_6508_core
132    | GTR+G      | 1515       | dd7320d1bbc769d1d66df4d8ccfa7ad8 | chr12_2162_right, chr3_5601_left, chr1_26035_core, chr8_7536_core, chr2_18578_right, chr7_4885_core, chr10_5715_left, chr10_4885_right, chr8_4403_left, chr6_9783_right, chr5_1689_core
133    | GTR+G      | 883        | da3cc148be32261537d14a000f3b6efe | chrz_3328_right, chr15_4186_core, chr2_18741_right, chr6_9807_left, chr11_3508_left, chr2_22620_left
134    | GTR+G      | 1273       | 914d92c06a5e4acf5aa9deb46e6c61fb | chr5_15913_left, chr7_8149_left, chrz_11267_core, chr7_11469_left, chrz_7901_right, chr11_3129_right, chr11_1515_right, chr3_5691_right, chr2_23124_left, chr5_10327_right
135    | GTR+G      | 509        | 28271f618dc42fd7e0b552072fda0605 | chr6_3036_core, chr1_39151_left, chr7_10865_right, chr6_3001_left                                   
136    | GTR+G      | 1032       | 2780e24e57567570a46868276cdb7c39 | chr3_5441_right, chr2_17568_left, chr9_3520_right, chr6_3001_core, chr1_5479_left, chr1_30635_right, chr4_13362_left, chr3_18906_right
137    | GTR+G      | 962        | 500a6f2ae3372c77673e49ffff8f7dc9 | chr1_27556_core, chr6_3001_right, chr6_9464_left, chr1_7424_left, chr1_5297_left, chr7_10800_core, chr19_329_left, chr7_11565_core, chr3_2627_right, chr20_1531_core
138    | GTR+G      | 612        | eeaafe3583af20628353bb2973a94585 | chr4_18946_left, chr5_11214_left, chr1_5478_left, chr4_5420_right, chr20_5265_right                 
139    | GTR+G      | 2453       | b119e445de4ba7876c83f799069643e7 | chr1_14872_core, chr1_14905_left, chr6_4980_core, chr7_6366_left, chr2_14258_right, chr13_4095_core, chr6_4103_left, chr4_17854_right, chr1_28747_left, chr2_7393_left, chr8_6321_right, chr3_360_right, chr1_27626_left, chrun_random_5734_left, chr7_11484_left, chrz_4781_core, chr3_3118_right, chr21_1554_right, chr2_23670_core, chr10_5708_left, chr9_5281_core, chr6_9522_core, chr3_6129_right, chr6_9555_core
140    | GTR+G      | 764        | ae73fadc2be378c11588a004e5dfab69 | chrz_4787_left, chr5_15086_core, chr20_1626_left, chr3_491_left, chr11_3422_core, chr1_14921_core, chr3_5450_right, chr7_10618_right
141    | GTR+G      | 1642       | fa56549b5bfeb5a75888697243b5a1e9 | chr6_4101_core, chr3_5768_core, chr17_3099_core, chr2_7417_right, chr8_6876_core, chrun_random_9491_core, chr2_27968_core, chr3_6124_left, chr1_25705_left, chr7_3146_core, chr24_1019_left, chr10_5678_right, chrun_random_5910_right, chr2_23648_core
142    | GTR+G      | 1960       | 797e40027b419195e22ff63eb9aa3907 | chr2_22625_right, chr3_16816_right, chr8_9543_core, chr9_7150_right, chr6_9746_core, chrz_14552_left, chr3_362_core, chr9_3633_right, chr12_5897_left, chr1_31092_left, chr2_2938_right, chr6_9776_right, chr6_9762_right, chrz_6615_right, chr11_3582_core, chr3_5815_left
143    | GTR+G      | 1802       | 51d152c0e4d61d90ba250e49ba825a6e | chr7_10361_left, chr11_6481_core, chr7_5228_left, chr12_3113_all, chr11_5062_core, chr1_5492_right, chr3_16816_left, chr1_32365_right, chr2_18589_left, chr3_6124_right, chr7_10370_right, chr7_10370_left, chr6_8017_core, chr8_7462_left, chr7_1380_right, chr1_31092_core
144    | GTR+G      | 1321       | 1fb1470973ac209a24d6cdd43759b1ac | chr2_11708_left, chrz_11557_left, chr5_14403_core, chr6_8017_left, chr2_21409_core, chr20_5193_left, chr3_17883_core, chr11_3432_core, chr1_31092_right
145    | GTR+G      | 661        | 1eebd82bd30c922fc92189da81237489 | chr3_8260_right, chrz_11579_core, chr3_18148_core, chrz_4075_core, chr2_7523_core, chr8_141_left, chr6_6829_left
146    | GTR+G      | 1119       | 6a24734dbf36b5b9174fd4329a4ecc69 | chrz_4075_right, chr1_24864_right, chrz_6062_left, chr22_865_right, chr20_1656_core, chr2_7959_right, chr6_8800_left, chr4_8796_left, chr1_31914_right, chr1_2557_left
147    | GTR+G      | 3245       | 627a6935ff4604c59cac3fc588c82576 | chr20_1666_core, chrz_14348_left, chr9_3633_left, chrz_8981_right, chr2_23192_left, chr7_10832_left, chr2_24714_right, chrun_random_7197_core, chr1_28903_core, chr6_9529_core, chr2_17629_core, chr7_10997_left, chr1_32307_right, chr6_3326_left, chr2_30193_left, chrz_4819_right, chr3_18950_right, chr5_11240_right, chr1_28849_left, chr20_5169_core, chr10_3040_left, chr3_2737_left, chr8_4247_right
148    | GTR+G      | 106        | 1712cdc4b36f60a75d640ca749343ab2 | chr7_10832_core, chr6_4118_right                                                                    
149    | GTR+G      | 1050       | a869c1d1ad6f691cd4a633e1dd12bbb3 | chr4_6701_core, chr2_18959_left, chr8_6631_core, chr10_4758_core, chr1_21008_left, chr7_10832_right, chrz_8024_left, chr4_1323_right, chr8_7462_core
150    | GTR+G      | 1456       | 821ae314ebd4f4415c101232f9fe291a | chr1_14908_left, chrz_8179_right, chr1_7924_left, chr7_4715_left, chr7_6308_right, chr6_8088_left, chr18_1422_right, chr1_32299_left, chr6_9787_left, chr2_17595_left, chr5_5596_right, chr2_14269_core, chr5_2960_core
151    | GTR+G      | 840        | 5bdf224383f6adfe0f2423a3fa092cb6 | chr2_25860_left, chr3_3090_left, chrun_random_7370_right, chr20_1656_right, chr6_3324_right, chr2_14269_right, chr2_8747_core
152    | GTR+G      | 2838       | 1eee197e77e7638d2d7866baa6859a41 | chr2_5758_left, chr4_17431_left, chr3_7296_core, chr9_2938_core, chr3_21547_right, chr5_10297_left, chr12_5878_core, chr1_32393_left, chr5_10160_left, chr3_13418_left, chrz_6036_left, chr3_11809_core, chr3_5887_core, chr6_4409_right, chr4_11305_left, chr2_12816_left, chr1_21570_right, chr1_5442_left, chr18_2706_right, chr1_32397_left, chr1_19227_right
153    | GTR+G      | 351        | 423f6328320544129ae442656d2d87a7 | chr5_11772_core, chr5_3393_core, chr2_6728_core, chr2_12816_core, chr4_17640_right                  
154    | GTR+G      | 900        | 0181a179f275a0faf6b129ed16969167 | chr8_6862_left, chr2_14998_right, chr3_5767_right, chr4_7278_right, chr2_12816_right, chr2_17517_core, chr2_21162_core, chr4_7251_left, chr2_23548_right, chr3_17885_right, chr3_25156_core
155    | GTR+G      | 668        | 5584df1df3fcbee874dc4855c1849691 | chr11_1410_right, chrz_6047_core, chr1_30195_core, chr3_5447_left, chr2_17639_core, chrun_random_3551_left, chr1_24389_core
156    | GTR+G      | 1574       | 48dd8bccddeebc000225ab929717f575 | chr2_24807_core, chr6_8806_core, chr4_17640_core, chr20_5169_left, chr2_21301_core, chr6_9822_right, chr1_31769_core, chr1_31914_core, chr3_2740_core, chr4_2456_right, chr1_1362_right, chr9_7150_left, chr3_17885_core, chr2_18683_core, chrz_7936_left, chr2_12822_core
157    | GTR+G      | 422        | a573e59780da82a6d2aefb82475ea432 | chr5_10174_right, chr6_8806_right, chr1_5474_core, chr17_3028_core, chr11_5072_core, chrz_7936_right, chr3_9709_core
158    | GTR+G      | 1203       | 535f690c43a8bd269b83946582b5a9e7 | chr5_1771_core, chr3_17883_left, chr5_1689_right, chr11_3422_left, chr11_3471_right, chr9_5205_right, chr1_30659_left, chr3_17883_right
159    | GTR+G      | 1428       | 4f4500beac347715d3ecf7f47840cd65 | chr5_11334_right, chr1_36490_core, chr8_1617_right, chr1_13025_core, chr6_8057_right, chr1_30659_core, chr7_6276_left, chr1_24389_left, chr1_14905_right, chr1_32215_left
160    | GTR+G      | 2376       | 6bf63ba79b52065d06537a64e213a1fc | chr5_17310_core, chrz_6686_core, chr2_7958_left, chr4_11155_left, chr1_5438_core, chr2_18677_left, chr2_21314_core, chr3_7263_left, chr2_25833_left, chr2_22061_right, chr8_4403_right, chr7_1380_left, chr7_4715_core, chr2_11806_left, chr1_30659_right, chr2_8051_core
161    | GTR+G      | 1060       | 81ca55200d795e1d74c44dde4a73a8a9 | chrz_7997_left, chr2_27234_left, chr2_5512_core, chr1_32208_left, chr8_6192_right, chr3_2720_right, chrz_4757_core, chr1_28786_core
162    | GTR+G      | 2081       | 26381612471bd8889cb493b47175ac61 | chr10_4748_right, chr8_4247_left, chr11_6058_left, chrz_4750_core, chrz_6588_left, chr5_2984_left, chr1_32365_left, chr5_1701_left, chr5_3223_right, chr7_5357_core, chr3_5478_left, chr1_28786_right, chr1_32302_left, chr10_4885_left, chr23_16_core
